Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-10-01 15:01:45,385.30,385.46,386.23,222.61,222.49,222.86,32.78,27.21,30.98,60.89,-8.12,1.11,8.20,-1.01,9.13,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.47,80.10,200.00,427.34,48.12,11.21,47936
2023-10-01 15:12:49,403.50,407.10,403.49,233.18,234.27,233.65,42.08,25.45,24.26,59.43,-9.44,0.70,9.53,-1.00,9.27,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 15:22:49,403.04,406.08,402.96,233.03,233.71,233.24,45.15,32.81,31.73,74.43,-10.39,1.67,10.50,-1.01,9.36,1.23, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 15:32:49,403.77,406.68,403.51,233.51,234.08,233.51,39.74,26.97,29.17,63.26,-9.82,0.46,9.83,-1.00,9.27,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 15:42:49,404.35,407.23,403.97,233.87,234.36,233.76,35.21,24.75,28.15,57.98,-8.93,0.81,8.96,-1.00,9.25,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 15:52:50,404.76,407.45,404.64,234.14,234.39,234.25,35.25,27.72,23.73,59.16,-7.25,1.02,7.32,-1.01,8.96,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:02:50,405.04,407.82,404.29,234.23,234.81,234.03,37.71,28.90,31.06,66.08,-9.34,1.66,9.48,-1.02,9.14,1.37, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:12:50,405.22,408.07,404.48,234.23,234.95,234.15,37.72,28.81,30.93,66.00,-9.33,1.56,9.46,-1.01,9.16,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:22:50,405.78,408.71,405.21,234.69,235.00,234.42,36.65,29.96,29.77,65.99,-8.06,1.01,8.17,-1.01,9.17,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:32:50,406.03,408.92,405.60,234.74,235.38,234.79,34.55,24.52,23.00,55.24,-7.70,1.02,7.77,-1.01,9.28,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:42:50,406.41,409.84,406.12,234.96,236.01,235.02,32.62,22.52,25.97,53.58,-8.32,1.52,8.46,-1.02,9.66,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 16:52:50,405.90,408.96,405.71,234.84,235.36,234.71,37.10,28.65,30.47,66.32,-9.10,1.75,9.27,-1.02,9.75,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 17:02:50,406.13,409.57,405.81,234.81,235.84,234.88,37.07,28.86,30.21,66.00,-9.03,1.68,9.19,-1.02,9.89,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 17:12:50,405.31,408.53,405.68,234.58,235.00,234.86,34.33,24.22,22.73,55.03,-7.63,1.10,7.69,-1.01,10.07,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 17:22:50,403.93,407.35,404.30,233.94,234.17,234.03,34.40,24.66,27.39,57.91,-8.65,1.16,8.73,-1.01,10.46,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,10.68,47936
2023-10-01 17:32:50,401.71,405.77,402.70,232.68,233.14,233.34,37.64,28.17,26.82,63.08,-8.36,1.18,8.45,-1.01,10.80,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,10.84,47936
2023-10-01 17:42:50,399.64,403.56,400.53,231.47,232.09,231.93,37.34,25.20,24.04,57.66,-8.47,1.01,8.53,-1.01,10.84,1.84, NAN, NAN, NAN, NAN, NAN, NAN,49.92,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 17:52:50,400.32,403.59,399.96,231.81,232.16,231.55,36.04,27.66,27.72,62.48,-8.25,0.94,8.31,-1.01,10.81,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:02:50,401.03,403.96,400.76,232.42,232.31,231.96,35.69,27.51,27.55,62.60,-8.22,1.06,8.24,-1.01,10.80,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:12:50,401.64,405.30,401.80,232.65,233.05,232.66,34.58,28.47,22.15,59.83,-6.44,1.33,6.58,-1.02,10.54,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:22:50,402.08,405.72,402.29,232.88,233.37,232.88,34.66,25.57,22.03,56.32,-7.10,1.18,7.21,-1.01,10.55,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:32:50,402.97,406.55,402.96,233.44,233.83,233.25,33.10,23.72,24.60,54.58,-7.75,1.63,7.92,-1.02,10.97,1.77, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:42:50,402.47,405.87,402.28,233.02,233.59,232.85,34.69,25.49,26.06,58.61,-8.12,1.17,8.20,-1.01,10.89,1.78, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 18:52:50,403.21,406.56,403.40,233.42,233.95,233.60,34.38,25.52,22.02,56.02,-7.18,1.17,7.27,-1.01,10.59,1.76, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:02:50,403.26,406.88,403.45,233.61,233.95,233.61,36.93,29.60,28.92,66.68,-8.41,1.75,8.59,-1.02,10.72,1.81, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:12:50,404.29,407.59,404.33,234.24,234.55,234.05,35.07,27.44,27.11,61.86,-8.03,1.09,8.11,-1.01,10.80,1.81, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:22:50,404.41,407.74,404.89,234.25,234.53,234.38,36.87,29.51,24.74,64.46,-6.90,1.99,7.18,-1.04,10.42,1.81, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:32:50,404.16,407.68,404.50,234.13,234.49,234.09,37.01,29.48,29.05,66.38,-8.53,1.67,8.75,-1.02,10.70,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:42:50,404.72,408.58,405.18,234.42,234.86,234.71,34.40,25.49,25.95,58.58,-8.05,1.26,8.15,-1.01,10.67,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 19:52:50,405.64,409.09,406.00,234.54,235.46,235.21,35.97,23.46,20.46,52.40,-7.58,1.54,7.74,-1.02,10.74,1.86, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:02:50,406.51,410.02,407.02,235.38,235.94,235.52,37.71,25.53,21.91,57.45,-7.95,1.04,8.02,-1.01,10.80,1.88, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:12:50,406.50,409.86,407.24,235.58,235.68,235.67,34.59,28.07,25.98,61.52,-7.53,1.36,7.77,-1.02,10.72,1.89, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:22:50,407.33,410.74,407.11,235.64,236.59,235.70,34.32,25.05,25.75,57.66,-8.15,1.21,8.21,-1.01,10.68,1.91, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:32:50,407.91,411.39,408.59,236.10,236.78,236.55,34.02,25.25,21.57,55.19,-7.16,1.08,7.24,-1.01,10.39,1.94, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:42:50,407.91,411.97,408.36,236.07,237.07,236.58,36.48,29.21,28.75,65.92,-8.44,1.49,8.59,-1.02,10.36,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 20:52:51,409.33,412.92,409.32,236.59,237.82,237.13,36.23,29.04,29.00,65.67,-8.49,1.54,8.63,-1.02,10.53,2.08, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:02:51,403.21,406.89,403.62,233.14,234.15,233.93,34.81,27.47,23.16,59.20,-7.05,0.87,7.11,-1.01,10.23,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:12:51,402.85,406.50,402.87,232.85,234.01,233.48,34.68,27.31,27.23,61.23,-7.98,0.96,8.04,-1.01,10.34,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:22:51,400.00,404.13,401.05,231.68,232.24,232.34,37.06,29.52,29.31,66.29,-8.49,1.50,8.62,-1.02,10.44,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:32:51,401.83,405.41,402.86,232.60,233.43,233.58,34.34,28.00,22.20,58.77,-6.48,1.31,6.61,-1.02,10.10,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:42:51,403.50,407.10,403.96,233.51,234.22,233.91,34.19,25.43,25.98,58.21,-7.99,1.22,8.24,-1.01,10.53,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 21:52:51,404.08,407.80,404.66,233.79,234.72,234.28,33.84,25.32,25.95,57.65,-7.96,1.18,8.07,-1.01,10.39,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:02:51,404.92,408.45,405.67,234.08,235.00,234.92,37.43,25.48,21.90,56.11,-7.60,1.00,7.67,-1.01,10.58,2.24, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:12:51,404.96,408.81,405.51,234.00,235.20,234.87,37.42,25.49,22.22,57.30,-7.93,1.03,7.99,-1.01,10.31,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:22:51,405.58,409.05,405.87,234.60,235.42,235.01,32.43,23.53,24.30,53.63,-7.59,1.66,7.77,-1.02,10.59,2.29, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:32:51,406.37,409.12,406.88,235.24,235.60,235.25,34.34,25.10,26.06,57.61,-8.15,1.21,8.24,-1.01,10.46,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:42:51,406.32,409.06,407.49,235.32,235.43,235.56,36.61,29.00,24.79,63.31,-7.59,1.75,7.71,-1.03,10.10,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 22:52:51,406.60,409.23,407.19,235.41,235.57,235.40,36.79,29.07,28.96,65.67,-8.59,1.56,8.73,-1.02,10.48,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:02:51,405.93,408.50,406.78,235.17,235.16,235.01,36.62,28.96,28.88,65.42,-8.53,1.53,8.67,-1.01,10.30,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:12:51,406.25,408.73,407.24,235.29,235.37,235.34,36.50,28.93,24.71,63.01,-7.56,1.69,7.75,-1.02,9.98,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:22:51,406.30,409.18,407.55,235.31,235.40,235.70,36.32,28.92,24.75,63.20,-7.52,1.69,7.71,-1.02,9.98,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:32:51,407.42,409.82,408.32,235.85,235.99,236.05,34.24,25.89,22.37,56.91,-7.19,0.92,7.20,-1.01,9.88,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:42:51,406.42,409.49,407.77,235.53,235.52,235.78,34.32,24.81,25.64,57.43,-8.13,1.39,8.25,-1.01,10.37,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-01 23:52:51,407.06,410.22,408.53,235.91,235.91,236.16,34.05,25.01,25.74,57.60,-8.08,1.38,8.20,-1.01,10.47,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:02:51,407.50,410.31,408.53,235.86,236.18,236.20,34.21,24.63,22.17,54.85,-7.34,1.24,7.45,-1.01,9.99,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:12:51,407.62,410.60,408.45,236.00,236.31,236.17,34.23,24.64,25.92,57.28,-8.27,1.28,8.37,-1.01,10.14,2.35, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:22:51,408.07,410.75,409.16,236.31,236.56,236.39,37.27,24.83,25.77,58.48,-8.97,1.17,9.04,-1.01,10.62,2.29, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:32:51,408.39,410.90,409.20,236.52,236.61,236.40,34.24,24.51,25.80,56.98,-8.28,1.33,8.38,-1.01,10.33,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:42:51,409.08,411.62,410.15,236.80,237.02,237.06,32.58,22.86,20.48,50.41,-6.93,1.79,7.10,-1.03,10.06,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 00:52:51,408.61,411.78,409.78,236.51,236.96,236.98,33.92,24.74,25.38,57.25,-8.09,1.35,8.20,-1.01,10.31,2.42, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:02:51,403.38,406.25,404.51,233.65,233.74,233.84,34.25,25.06,26.00,57.80,-8.08,1.39,8.28,-1.01,10.35,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:12:51,403.21,406.55,404.79,233.40,233.87,234.18,37.36,25.33,21.99,56.71,-7.82,1.19,7.95,-1.01,10.32,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:22:51,403.26,406.29,404.84,233.41,233.82,234.13,39.89,29.09,24.71,64.98,-8.26,1.62,8.42,-1.02,10.18,2.31, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:32:51,403.32,406.55,404.78,233.61,233.95,234.02,39.85,29.02,28.87,66.96,-9.29,1.56,9.42,-1.01,10.39,2.30, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:42:51,404.40,406.94,404.93,233.99,234.36,234.10,36.72,28.89,28.98,65.21,-8.57,1.66,8.73,-1.02,10.09,2.28, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 01:52:51,404.95,407.77,405.89,234.40,234.92,234.77,34.75,26.38,22.78,57.90,-7.22,1.02,7.29,-1.01,9.57,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:02:52,404.36,407.40,405.53,234.05,234.34,234.64,36.42,28.58,24.65,63.03,-7.62,1.61,7.78,-1.02,9.60,2.47, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:12:52,404.75,407.72,405.90,234.46,234.48,234.68,36.27,28.66,28.69,64.90,-8.45,1.46,8.62,-1.01,9.97,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:22:52,404.84,407.69,405.37,234.01,234.81,234.45,39.82,28.81,28.57,66.42,-9.26,1.47,9.38,-1.01,10.00,2.41, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:32:52,405.09,408.27,406.38,234.24,235.06,235.14,42.50,28.61,24.08,65.69,-8.88,1.62,9.02,-1.02,10.14,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:42:52,406.01,408.93,406.62,234.66,235.38,235.22,38.50,27.61,23.10,62.01,-8.05,1.73,8.24,-1.02,9.88,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 02:52:52,406.39,409.17,407.00,235.04,235.68,235.31,38.56,24.86,25.59,58.97,-9.15,1.22,9.24,-1.01,10.29,2.39, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:02:52,407.03,410.09,407.81,235.59,235.96,235.90,32.35,23.08,23.96,53.25,-7.63,1.79,7.84,-1.03,10.24,2.52, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:12:52,406.64,409.37,408.12,235.48,235.50,235.99,33.76,24.40,21.65,54.71,-7.20,1.41,7.34,-1.02,9.92,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:22:52,406.10,408.49,407.57,235.28,235.01,235.54,33.86,26.49,25.33,59.97,-7.51,1.66,7.69,-1.02,10.26,2.44, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:32:52,406.23,409.17,407.54,235.39,235.30,235.60,33.83,24.53,25.72,57.36,-8.10,1.55,8.25,-1.02,10.25,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:42:52,406.33,409.27,407.09,235.08,235.70,235.39,35.44,22.96,23.80,54.04,-8.36,1.68,8.54,-1.02,10.30,2.49, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 03:52:52,405.41,408.63,406.69,234.47,235.12,235.18,37.09,24.78,21.53,56.34,-7.83,1.30,7.94,-1.01,9.97,2.52, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:02:52,404.48,407.50,405.19,233.87,234.73,234.32,37.38,24.67,25.58,58.37,-8.81,1.25,8.95,-1.01,10.30,2.46, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:12:52,403.73,406.82,404.66,233.51,234.22,234.10,37.11,24.92,25.45,58.58,-8.71,1.25,8.88,-1.01,10.31,2.52, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:22:52,403.25,406.08,404.86,233.58,233.68,233.97,35.47,23.06,23.75,54.01,-8.30,1.67,8.46,-1.02,10.62,2.55, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:32:52,401.72,404.80,403.45,232.40,233.10,233.41,37.33,25.15,17.46,55.45,-6.80,1.24,6.91,-1.02,10.25,2.57, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:42:52,400.15,403.35,402.13,231.69,232.02,232.58,41.28,25.36,25.72,61.06,-9.60,1.20,9.68,-1.01,11.07,2.56, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 04:52:52,398.74,401.82,400.31,230.86,231.12,231.49,36.81,23.86,25.11,55.58,-8.63,1.62,8.78,-1.02,10.94,2.48, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 05:02:52,398.53,401.77,400.23,230.60,231.20,231.56,38.18,25.71,17.96,56.23,-6.93,1.13,7.02,-1.01,10.47,2.48, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 05:12:52,397.04,399.48,399.17,229.89,229.91,230.84,41.11,30.17,18.80,63.02,-6.86,1.04,6.94,-1.01,11.05,2.37, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.31,47936
2023-10-02 05:22:52,399.01,401.97,400.20,230.91,231.28,231.54,41.27,29.97,26.84,65.93,-8.69,1.24,8.78,-1.01,11.17,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 05:32:52,399.20,402.04,400.45,230.86,231.47,231.67,39.40,28.41,21.07,60.01,-7.26,1.49,7.40,-1.02,10.99,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 05:42:52,398.30,401.52,400.04,230.39,231.06,231.48,45.57,34.27,26.11,74.21,-8.62,1.77,8.80,-1.02,10.73,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 05:52:52,399.48,402.57,400.79,231.09,231.60,231.82,46.08,36.31,31.48,79.35,-9.50,1.41,9.61,-1.01,10.75,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 06:02:52,399.41,402.48,400.94,230.98,231.72,231.97,44.22,34.19,25.46,73.49,-8.15,1.88,8.36,-1.03,10.75,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 06:12:52,398.58,401.67,400.39,230.63,231.23,231.53,46.14,36.14,27.57,77.66,-8.70,1.52,8.83,-1.02,10.53,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 06:22:52,398.20,401.04,399.93,230.29,230.91,231.35,46.61,39.14,23.80,80.54,-7.20,1.78,7.45,-1.03,10.44,1.99, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 06:32:52,397.62,400.48,398.90,229.94,230.67,230.72,46.61,36.43,27.95,78.78,-8.71,1.59,8.86,-1.02,10.63,1.96, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.44,47936
2023-10-02 06:42:52,397.36,400.15,398.66,229.89,230.19,230.68,46.70,38.99,31.95,82.51,-9.13,1.73,9.29,-1.02,10.86,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.44,47936
