Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-07-26 16:37:21,398.13,401.06,397.46,230.28,230.29,230.31,35.59,33.37,28.62,67.06,-6.78,2.14,7.11,-1.05,10.80,1.75, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 16:47:21,396.45,399.62,396.46,229.30,229.58,229.84,40.61,37.63,29.07,73.93,-7.28,1.00,7.77,-1.07,14.12,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 16:57:21,398.11,400.89,397.98,230.29,230.42,230.68,43.10,43.55,31.08,82.94,-7.01,2.78,7.54,-1.07,14.33,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:07:22,399.05,401.77,399.07,230.75,230.99,231.15,41.83,43.20,29.61,80.44,-6.38,4.61,7.87,-1.19,14.58,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:17:22,399.09,402.28,399.14,230.92,230.99,231.50,40.46,41.13,29.02,77.60,-6.46,1.23,6.58,-1.02,13.78,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:27:22,397.73,400.54,397.62,230.17,230.17,230.51,43.02,44.75,32.05,84.75,-6.93,2.42,7.34,-1.06,13.79,2.23, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:37:22,397.45,399.72,396.75,229.70,230.09,229.92,40.73,44.29,28.90,80.30,-5.63,1.47,5.83,-1.03,14.43,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:47:22,396.75,399.01,395.94,229.16,229.69,229.51,38.64,42.32,27.05,75.59,-5.09,1.88,5.43,-1.06,15.00,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.25,47936
2023-07-26 17:57:22,396.64,399.98,396.60,229.51,229.70,230.11,43.59,44.56,32.04,85.05,-7.04,2.37,7.45,-1.06,14.35,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:07:22,397.48,400.67,397.13,230.08,230.07,230.41,40.48,40.15,28.23,76.13,-6.46,1.31,6.48,-1.02,14.43,2.38, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:17:22,398.50,401.42,398.43,230.75,230.54,231.11,40.33,42.15,28.38,78.43,-5.97,1.53,6.16,-1.18,13.94,2.39, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:27:22,399.57,402.51,399.28,231.28,231.25,231.64,42.95,43.88,30.36,83.23,-6.79,2.45,7.22,-1.06,14.22,2.39, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:37:22,399.20,401.97,399.43,231.08,230.87,231.75,42.30,45.95,27.15,84.52,-5.47,2.54,6.03,-1.09,13.99,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:47:22,399.83,401.96,398.70,230.96,231.70,230.94,40.74,38.11,28.88,74.45,-7.09,4.43,8.39,-1.15,14.27,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 18:57:22,400.89,403.71,400.84,232.17,231.83,232.50,38.43,40.29,26.55,73.99,-5.46,2.07,5.84,-1.06,14.43,2.41, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:07:22,399.41,402.21,399.20,231.19,231.09,231.59,43.02,46.87,30.63,86.60,-6.14,2.52,6.63,-1.07,14.33,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:17:22,399.57,402.29,399.33,231.32,231.08,231.63,42.64,46.34,30.79,86.05,-6.20,2.38,6.64,-1.07,13.98,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:27:22,400.89,403.68,401.02,232.08,231.96,232.55,39.67,39.12,27.89,74.44,-6.46,1.43,6.61,-1.02,14.17,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:37:22,401.60,404.70,401.71,232.47,232.49,232.97,39.89,39.60,28.11,75.04,-6.52,1.28,6.65,-1.02,14.61,2.49, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:47:22,400.92,403.79,401.07,232.10,232.02,232.56,41.77,43.18,30.58,82.39,-6.67,2.40,7.18,-1.06,13.93,2.47, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 19:57:22,395.84,398.31,395.71,229.13,229.00,229.45,43.05,47.29,31.02,87.18,-6.05,2.39,6.48,-1.07,14.38,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:07:22,397.23,399.75,397.06,229.98,229.74,230.22,38.92,41.81,26.86,75.48,-5.25,1.87,5.57,-1.06,14.74,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:17:22,397.67,399.93,397.26,230.28,229.98,230.08,40.87,40.57,28.77,77.22,-6.52,1.53,6.64,-1.03,14.11,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:27:22,397.13,399.90,396.93,229.90,229.83,229.96,43.23,41.41,31.30,81.53,-7.45,2.43,8.37,-1.04,13.95,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:37:22,398.95,401.28,398.94,230.92,230.62,231.34,42.58,46.55,27.43,85.39,-5.37,2.47,5.91,-1.09,13.90,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:47:22,400.31,401.94,400.09,231.87,231.47,231.44,39.74,39.00,28.25,74.71,-6.59,1.39,6.74,-1.02,13.96,2.39, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 20:57:22,400.75,402.99,400.89,232.16,231.67,232.17,40.32,41.65,28.72,78.34,-6.19,4.32,7.55,-1.18,14.06,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:07:22,402.94,404.95,401.83,232.89,232.85,233.06,40.14,42.11,28.77,78.96,-6.03,4.37,7.46,-1.19,13.96,2.46, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:17:22,402.08,404.03,402.17,232.85,232.31,232.90,39.88,42.84,28.98,79.70,-5.94,3.88,7.10,-1.16,13.84,2.53, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:27:22,396.88,398.52,396.86,229.80,229.30,229.87,43.22,45.89,31.33,86.12,-6.53,2.30,6.91,-1.06,13.73,2.41, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:37:22,397.56,400.00,397.59,230.11,229.97,230.45,42.05,43.06,31.39,83.60,-6.72,2.31,7.11,-1.05,13.72,2.51, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:47:22,397.88,400.35,397.99,230.44,230.00,230.59,40.50,42.23,29.12,78.99,-6.18,1.43,6.29,-1.03,13.69,2.54, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 21:57:22,398.95,401.17,399.05,231.09,230.47,231.19,40.43,41.38,29.04,78.41,-6.35,1.63,6.56,-1.03,13.58,2.61, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:07:22,399.60,401.63,399.44,231.13,230.95,231.49,40.68,39.55,29.38,76.21,-6.91,1.49,7.07,-1.02,14.09,2.66, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:17:22,400.47,402.06,400.27,231.78,231.37,231.69,42.62,46.36,31.77,86.44,-6.37,2.22,6.75,-1.06,14.00,2.65, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:27:23,401.75,402.90,401.13,232.25,232.28,231.98,39.61,39.67,28.95,75.94,-6.59,1.07,6.67,-1.01,13.63,2.74, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:37:23,401.94,403.82,401.91,232.65,232.25,232.73,42.17,42.27,31.24,81.69,-7.23,2.21,7.56,-1.04,13.68,2.73, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:47:23,397.28,399.73,397.45,229.96,229.78,230.24,40.31,39.55,28.77,75.67,-6.64,1.46,6.80,-1.02,13.87,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 22:57:23,395.46,397.97,395.88,228.93,228.48,229.50,41.20,42.84,29.04,79.80,-6.11,1.64,6.30,-1.03,13.94,2.63, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:07:23,396.44,398.46,396.17,229.33,229.13,229.56,40.54,39.45,29.19,75.86,-6.81,1.41,6.95,-1.02,13.87,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:17:23,396.93,398.97,396.39,229.32,229.72,229.82,40.46,41.76,29.03,78.17,-6.16,1.69,6.44,-1.04,13.64,2.48, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:27:23,397.25,399.36,397.12,229.83,229.52,230.15,43.52,46.78,32.16,87.20,-6.56,2.34,6.96,-1.06,14.11,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:37:23,397.98,399.00,397.78,230.27,229.70,230.13,40.44,42.91,29.56,80.10,-6.15,3.95,7.30,-1.16,13.88,2.58, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:47:23,398.40,399.93,398.41,230.62,230.07,230.70,44.08,46.51,33.11,87.90,-7.02,2.31,7.39,-1.05,14.10,2.65, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,15.30,47936
2023-07-26 23:57:23,399.52,400.63,399.45,231.25,230.58,231.13,42.34,42.93,31.08,81.38,-6.89,1.62,7.08,-1.03,14.61,2.73, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:07:23,399.66,400.96,399.70,231.35,230.66,231.36,42.20,42.96,31.03,81.69,-6.81,1.67,7.00,-1.03,14.40,2.75, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:17:23,400.60,402.01,400.56,231.84,231.23,231.87,41.71,42.54,30.60,80.64,-6.71,1.66,6.91,-1.03,14.56,2.80, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:27:23,400.08,401.51,400.02,231.50,230.96,231.75,40.67,42.59,27.23,78.75,-5.68,1.51,5.65,-1.04,14.08,2.77, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:37:23,400.53,401.84,400.55,231.79,231.55,231.57,40.42,38.52,29.52,75.08,-7.11,1.47,7.26,-1.02,13.97,2.77, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:47:23,401.44,402.55,401.66,232.28,231.67,232.31,38.34,39.50,24.00,72.32,-5.00,2.09,5.42,-1.08,14.33,2.90, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 00:57:23,401.84,402.76,401.92,232.33,231.74,232.80,43.37,46.06,29.11,86.11,-6.08,2.26,6.47,-1.06,14.25,2.92, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:07:23,399.86,400.38,399.59,231.06,230.88,231.04,43.46,46.21,29.07,85.92,-6.01,2.41,6.47,-1.07,14.09,2.89, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:17:23,399.06,400.00,399.36,230.90,230.31,230.93,42.50,45.14,28.26,84.29,-5.88,2.29,6.31,-1.07,13.62,2.85, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:27:23,400.41,401.94,399.54,231.07,231.81,231.33,42.41,42.45,27.80,81.22,-6.36,2.09,6.69,-1.05,13.34,2.93, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:37:23,400.73,402.87,400.33,231.48,232.01,231.87,40.46,38.58,29.08,74.90,-6.96,1.74,7.16,-1.03,13.68,2.92, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:47:23,400.86,402.92,400.45,231.46,232.00,231.92,40.68,38.65,29.43,75.25,-7.04,1.77,7.33,-1.03,13.78,2.92, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 01:57:23,400.90,403.64,401.08,231.78,232.10,232.44,38.37,36.43,27.41,70.21,-6.51,2.11,6.85,-1.05,13.88,2.94, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:07:23,402.10,403.25,400.78,231.87,232.69,232.02,40.21,38.10,29.01,74.16,-6.99,1.61,7.17,-1.03,13.75,3.02, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:17:23,400.49,402.58,400.95,231.79,231.39,232.21,40.64,41.68,29.61,78.52,-6.44,1.48,6.61,-1.03,14.52,3.01, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:27:23,401.74,403.22,400.75,231.87,232.45,232.15,40.41,41.53,29.24,77.92,-6.30,1.74,6.53,-1.04,14.19,2.93, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:37:23,402.60,403.84,401.41,232.28,232.98,232.36,40.43,41.85,29.23,78.39,-6.22,1.72,6.46,-1.04,13.74,2.99, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:47:23,403.14,403.77,402.02,232.74,233.14,232.32,40.26,38.26,29.17,74.18,-7.09,1.37,7.22,-1.02,14.14,3.08, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 02:57:23,403.42,404.06,402.80,233.11,233.14,232.75,39.84,37.74,28.96,73.40,-7.15,1.41,7.12,-1.02,13.66,3.09, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:07:23,403.27,403.91,403.45,233.21,232.77,233.22,39.12,41.33,24.96,76.20,-5.25,3.85,6.51,-1.19,13.59,3.16, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:17:23,402.69,405.21,402.82,232.81,233.03,233.29,41.06,36.38,26.48,73.68,-7.17,2.04,7.44,-1.04,12.81,3.11, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:27:23,402.60,403.72,403.05,233.03,232.37,233.18,40.37,42.45,26.23,79.82,-5.62,2.16,6.02,-1.07,12.60,3.10, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:37:23,403.07,403.94,402.90,232.95,233.02,232.81,39.70,33.66,24.19,68.04,-6.74,0.95,7.21,-1.05,12.82,3.09, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:47:24,403.33,405.10,402.59,232.68,233.45,233.18,39.63,39.37,25.54,75.57,-5.92,1.91,6.22,-1.05,12.12,3.07, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 03:57:24,402.78,403.17,401.93,232.66,232.70,232.24,39.91,38.99,29.45,76.34,-7.02,2.13,7.33,-1.04,12.83,3.01, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:07:24,402.41,403.97,401.29,232.25,232.90,232.35,40.13,39.38,29.36,76.99,-6.87,2.00,7.15,-1.04,12.91,3.01, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:17:24,402.65,404.02,401.21,232.25,233.15,232.21,36.80,36.02,26.36,69.45,-6.24,3.85,7.34,-1.15,12.82,3.07, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:27:24,401.16,403.32,400.84,231.74,232.21,231.95,39.75,39.08,29.02,76.11,-6.64,2.04,6.97,-1.04,13.12,3.09, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:37:24,400.65,401.41,400.61,231.70,231.37,231.52,39.30,38.68,28.95,76.05,-6.80,2.13,7.04,-1.05,13.13,3.05, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:47:24,400.89,401.39,400.47,231.77,231.49,231.27,37.12,35.90,25.78,69.52,-6.12,3.85,7.23,-1.15,13.29,3.11, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 04:57:24,400.03,402.10,400.58,231.42,231.40,231.93,39.21,37.10,24.50,71.34,-5.98,1.55,6.18,-1.03,13.33,3.18, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:07:24,398.47,399.65,398.57,230.48,230.20,230.49,39.17,37.11,24.33,71.38,-5.92,1.41,6.08,-1.03,14.17,2.93, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:17:24,396.96,398.19,396.95,229.32,229.73,229.49,42.20,38.29,24.53,73.99,-6.39,1.24,6.51,-1.02,14.06,2.83, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:27:24,394.60,395.31,394.80,227.99,227.94,228.32,42.41,41.97,23.84,77.61,-5.40,1.20,5.53,-1.02,14.01,2.66, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:37:24,394.51,395.07,394.43,227.79,227.89,228.05,44.54,44.10,26.10,82.62,-5.98,0.84,6.08,-1.01,13.57,2.63, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:47:24,393.51,395.77,393.62,227.52,227.57,228.06,45.51,44.80,30.21,85.36,-6.97,1.00,7.04,-1.01,13.81,2.59, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 05:57:24,394.17,396.16,394.69,228.08,227.83,228.51,42.34,42.20,27.33,78.90,-6.14,1.26,6.26,-1.02,13.78,2.60, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 06:07:24,393.25,395.90,393.93,227.36,227.82,228.34,44.11,44.02,29.45,83.50,-6.58,1.05,6.71,-1.01,13.07,2.49, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 06:17:24,393.17,395.08,393.85,227.35,227.33,228.04,45.54,45.28,30.85,85.92,-7.04,0.97,7.10,-1.01,13.66,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 06:27:24,392.84,395.56,393.46,227.15,227.47,228.10,46.18,45.75,31.03,86.87,-7.08,0.99,7.10,-1.01,13.66,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 06:37:24,393.83,395.41,394.54,227.72,227.58,228.11,42.63,41.94,28.00,79.19,-6.44,1.18,6.55,-1.02,13.21,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.30,47936
2023-07-27 06:47:24,397.48,398.02,397.75,229.80,229.54,230.87,44.13,43.48,26.20,81.82,-6.13,0.99,6.21,-1.01,12.83,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.30,47936
