Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-12-15 06:49:36,400.35,403.83,401.49,231.62,232.11,232.58,43.39,40.88,24.71,78.75,-6.13,3.84,7.22,-1.16,9.51,1.57, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 06:59:36,398.79,402.23,400.31,230.63,231.05,232.06,45.86,45.05,20.95,83.64,-4.81,3.63,6.02,-1.20,8.96,1.52, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:09:36,395.32,398.52,396.17,228.62,228.99,229.62,41.02,41.62,23.49,78.84,-5.18,1.67,5.44,-1.05,8.87,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:19:36,401.15,405.04,402.47,231.75,232.50,233.30,42.84,36.99,20.02,73.00,-5.87,3.55,6.86,-1.14,8.86,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:29:36,402.14,405.07,402.55,232.54,232.80,233.33,38.06,39.91,24.64,74.21,-5.11,3.71,6.32,-1.19,9.24,1.52, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:39:36,399.59,402.99,400.74,231.06,231.54,232.31,45.46,44.14,24.43,83.16,-5.81,3.70,6.92,-1.16,9.25,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:49:36,398.78,402.18,399.79,230.31,231.31,231.75,50.14,43.90,25.55,89.03,-7.26,1.52,7.42,-1.02,8.68,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 07:59:36,397.72,401.39,398.47,229.77,230.91,231.05,48.30,38.63,23.38,80.39,-7.54,1.51,7.73,-1.02,8.65,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:09:36,395.77,399.52,396.82,228.72,229.64,230.20,45.77,37.80,20.50,75.68,-6.39,3.48,7.28,-1.12,8.70,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:19:36,395.69,399.85,396.91,228.82,229.77,230.12,46.23,37.74,25.13,77.16,-7.54,1.44,7.68,-1.09,8.79,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:29:36,399.84,403.42,400.82,230.96,231.94,232.38,48.95,42.55,28.39,86.31,-8.02,1.65,8.20,-1.02,8.77,1.47, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:39:36,399.18,403.40,400.52,230.82,231.79,232.31,48.47,42.12,27.95,85.69,-7.91,1.66,8.08,-1.02,8.72,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:49:36,398.26,402.33,399.91,230.19,231.14,232.07,48.70,42.13,21.48,82.55,-6.35,1.44,6.56,-1.02,8.82,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 08:59:36,396.68,400.74,397.88,229.42,230.16,230.76,52.41,49.92,34.13,97.95,-8.39,1.81,8.58,-1.02,9.13,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:09:36,395.40,399.08,396.60,228.57,229.42,229.87,52.17,48.11,27.81,93.30,-7.18,3.58,8.03,-1.10,9.47,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:19:36,400.04,404.42,401.26,231.47,232.04,232.62,49.65,46.82,30.85,91.22,-7.76,3.80,8.64,-1.10,9.22,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:29:36,398.49,401.83,399.15,230.41,231.17,231.20,54.24,49.39,36.24,100.18,-9.44,1.51,9.56,-1.01,9.41,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:39:36,398.70,402.37,399.91,230.50,231.06,232.03,52.82,52.02,29.42,99.66,-6.92,1.83,7.15,-1.03,8.95,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:49:36,398.53,402.17,399.50,230.43,231.17,231.54,49.01,42.94,30.54,86.61,-8.34,1.70,8.51,-1.02,9.24,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 09:59:36,396.03,399.21,396.79,229.09,229.58,229.87,54.79,50.32,36.94,101.78,-9.47,1.52,9.65,-1.01,9.16,1.39, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:09:37,398.24,401.20,398.84,230.13,230.95,230.98,49.60,43.46,26.14,92.70,-7.51,1.57,7.67,-1.02,9.25,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:19:37,396.89,400.51,397.79,229.55,230.15,230.64,52.31,49.22,33.46,96.85,-8.33,3.69,9.11,-1.08,9.76,1.43, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:29:37,398.19,401.10,398.02,230.12,230.87,230.55,53.27,51.25,30.38,99.16,-7.39,2.06,7.67,-1.04,9.61,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:39:37,397.78,400.36,397.59,229.80,230.43,230.40,50.72,48.78,22.05,90.75,-5.33,3.80,6.54,-1.19,9.36,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:49:37,397.14,400.77,397.05,229.52,230.61,229.98,53.25,44.97,29.99,92.05,-8.71,1.81,8.92,-1.02,9.10,1.43, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 10:59:37,398.11,400.75,397.75,230.16,230.64,230.45,49.95,47.20,26.56,90.41,-6.61,3.65,7.55,-1.12,8.80,1.37, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:09:37,396.93,400.28,396.62,229.36,230.33,229.91,54.86,50.91,32.02,101.11,-8.21,1.55,8.35,-1.02,8.77,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:19:37,397.47,400.42,397.00,229.90,230.34,229.94,49.86,51.09,26.86,94.11,-5.78,3.79,6.92,-1.16,9.02,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:29:37,397.93,401.63,398.08,230.00,230.94,230.81,51.85,49.42,28.64,95.06,-7.09,3.46,7.89,-1.10,9.30,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:39:37,398.15,401.01,397.62,230.06,230.72,230.59,50.01,51.23,29.53,96.91,-6.49,2.10,6.86,-1.05,8.63,1.20, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:49:37,400.41,402.78,400.21,231.32,231.81,231.96,46.59,46.25,26.07,86.98,-5.95,3.80,7.06,-1.16,8.66,1.21, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 11:59:37,401.91,403.93,401.56,232.21,232.39,232.76,47.54,50.20,27.66,92.98,-5.75,3.69,6.83,-1.16,9.02,1.18, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:09:37,402.70,405.11,402.22,232.54,233.03,233.23,46.08,42.29,25.78,82.53,-6.81,3.86,7.82,-1.13,8.75,1.16, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:19:37,402.09,404.60,401.87,232.25,232.73,233.05,46.94,44.61,27.32,86.65,-6.86,3.54,7.72,-1.11,8.82,1.18, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:29:37,400.56,403.89,400.78,231.55,232.08,232.48,46.44,42.70,26.14,83.25,-6.79,3.75,7.80,-1.12,8.96,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:39:37,400.66,403.19,400.20,231.48,231.97,232.20,44.42,41.00,24.32,78.65,-6.13,2.11,6.49,-1.05,8.85,1.24, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:49:37,398.27,401.08,398.18,230.21,230.53,230.97,47.83,44.95,27.81,87.63,-7.00,3.40,7.79,-1.10,8.72,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 12:59:37,395.82,399.47,396.41,228.78,229.63,229.89,44.78,40.76,24.44,78.30,-6.25,2.13,6.60,-1.05,9.01,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:09:37,398.69,402.55,399.30,230.45,231.43,231.54,47.51,41.99,27.36,83.94,-7.50,3.18,8.15,-1.08,8.54,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:19:37,401.53,404.98,401.96,232.10,232.93,232.99,46.69,44.50,26.46,85.11,-6.52,3.57,7.43,-1.12,8.49,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:29:37,400.76,404.19,400.98,231.67,232.65,232.68,47.65,45.11,27.90,87.29,-6.97,3.50,7.80,-1.11,8.95,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:39:37,401.21,404.73,401.75,231.91,232.74,232.71,46.58,42.54,26.47,83.02,-6.97,3.79,7.88,-1.12,8.90,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:49:37,401.27,404.27,401.20,231.84,232.72,232.43,47.85,45.28,28.00,87.67,-7.03,3.50,7.85,-1.10,9.27,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 13:59:37,401.53,403.95,401.24,231.96,232.59,232.45,44.83,44.53,24.71,82.31,-5.53,4.35,7.04,-1.22,8.97,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:09:37,400.70,404.32,400.97,231.48,232.63,232.42,47.38,42.27,27.97,83.96,-7.57,3.31,8.26,-1.08,8.71,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:19:37,401.15,403.65,400.74,231.63,232.62,232.05,45.87,42.18,27.80,82.86,-7.19,3.48,7.99,-1.10,9.09,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:29:37,401.52,404.68,401.74,232.04,232.80,232.89,46.38,42.77,26.48,83.28,-6.83,3.87,7.84,-1.13,9.05,1.37, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:39:37,401.43,404.19,401.22,231.93,232.76,232.40,49.48,46.91,29.56,91.99,-7.42,2.02,7.69,-1.04,9.14,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:49:37,402.40,405.62,402.40,232.59,233.30,233.03,46.51,42.64,26.46,83.12,-6.89,3.90,7.92,-1.12,8.96,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 14:59:37,402.37,405.59,402.58,232.61,233.28,233.31,47.19,44.50,27.61,86.33,-6.98,3.62,7.87,-1.11,9.07,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:09:38,402.41,405.50,402.64,232.45,233.27,233.46,46.41,42.69,21.41,81.27,-5.67,3.68,6.76,-1.16,8.58,1.37, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:19:38,403.14,406.00,403.02,232.95,233.60,233.51,46.79,44.64,27.20,85.93,-6.72,3.27,7.48,-1.10,8.50,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:29:38,404.91,408.51,405.35,234.04,234.82,234.91,43.97,39.73,23.95,76.41,-6.30,4.30,7.63,-1.17,8.92,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:39:38,404.87,407.97,405.07,233.91,234.75,234.99,48.04,45.52,28.19,88.73,-7.42,1.96,7.64,-1.03,8.85,1.30, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:49:38,407.01,410.26,407.53,235.19,235.91,236.27,43.87,39.28,24.10,76.35,-6.54,4.34,7.85,-1.17,8.87,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 15:59:38,400.83,404.07,401.18,231.54,232.37,232.70,48.75,46.64,29.85,91.11,-7.40,1.88,7.63,-1.03,9.01,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:09:38,402.64,406.21,403.42,232.74,233.45,233.94,44.42,40.82,24.37,77.91,-6.23,2.24,6.62,-1.06,8.65,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:19:38,403.87,406.77,403.44,233.13,234.34,233.74,45.40,37.83,25.63,77.05,-7.56,3.53,8.34,-1.02,7.94,1.31, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:29:38,402.35,405.77,402.69,232.51,233.26,233.44,45.87,42.96,26.68,83.66,-6.81,3.35,7.66,-1.10,8.35,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:39:38,404.24,407.01,404.04,233.44,234.37,234.11,43.26,38.11,23.82,74.41,-6.46,4.35,7.79,-1.17,8.57,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:49:38,405.48,407.89,405.10,234.05,235.01,234.68,44.85,40.50,20.92,78.13,-5.74,3.72,6.89,-1.16,8.53,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 16:59:38,407.43,410.02,407.24,235.42,235.78,236.02,47.35,48.69,28.45,92.58,-6.42,2.10,6.75,-1.05,8.26,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:09:38,402.66,406.22,403.34,232.82,233.50,233.86,42.44,37.80,18.90,72.21,-5.13,2.29,5.62,-1.09,8.37,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:19:38,408.40,411.48,408.10,236.05,236.84,236.46,41.48,36.66,24.61,73.71,-6.76,3.72,7.72,-1.12,8.47,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:29:38,408.43,411.22,408.14,236.03,236.60,236.56,37.42,38.71,21.21,72.81,-4.45,3.28,5.53,-1.19,8.50,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:39:38,407.88,410.67,407.24,235.79,236.18,236.05,37.43,38.58,25.62,73.99,-5.64,3.35,6.57,-1.14,9.01,1.81, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:49:38,406.91,410.37,408.01,235.46,235.82,236.45,39.65,34.59,18.47,67.09,-5.16,2.29,5.65,-1.09,9.22,1.94, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 17:59:38,405.85,408.99,405.95,234.87,235.12,235.28,39.46,40.55,25.16,76.30,-5.47,3.62,6.56,-1.18,9.70,2.02, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 18:09:38,405.58,408.27,405.30,234.39,235.27,234.78,44.52,42.47,21.93,80.81,-5.54,3.27,6.44,-1.14,9.36,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 18:19:38,405.03,408.45,405.36,234.45,234.84,234.90,42.55,38.74,25.72,77.08,-6.83,3.24,7.56,-1.10,9.56,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 18:29:38,406.40,409.07,405.86,234.91,235.56,235.20,40.12,34.26,22.45,68.01,-5.80,4.98,7.65,-1.24,9.60,1.98, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,11.38,47936
2023-12-15 18:39:38,406.07,409.86,406.90,235.10,235.68,235.72,40.05,29.64,18.56,61.94,-6.47,2.18,6.83,-1.05,9.30,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,11.38,47936
