Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-04-15 08:20:23,392.47,393.64,392.74,227.04,226.94,226.83,36.44,31.58,22.98,63.06,-6.26,0.91,6.33,-1.01,6.05,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 08:30:23,390.85,391.99,391.04,226.06,226.05,225.80,36.60,32.18,22.44,63.51,-6.00,0.94,6.07,-1.01,5.97,1.64, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 08:40:23,389.86,390.91,390.17,225.56,225.55,225.24,36.98,32.19,23.21,64.18,-6.25,1.01,6.33,-1.01,5.86,1.61, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 08:50:23,395.57,396.13,395.40,228.78,228.44,228.32,34.19,31.77,22.22,61.77,-5.58,1.06,5.68,-1.02,5.89,1.67, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:00:23,394.00,394.88,393.94,227.87,227.80,227.52,36.51,34.24,24.95,67.50,-6.16,0.70,6.19,-1.01,5.83,1.59, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:10:23,392.52,393.59,392.65,227.06,226.99,226.69,36.43,28.85,24.75,62.39,-7.28,0.84,7.33,-1.01,5.88,1.57, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:20:23,391.92,392.44,391.83,226.69,226.17,226.34,35.20,37.48,24.33,69.99,-4.95,0.76,5.02,-1.01,6.35,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:30:23,391.28,391.66,391.23,226.32,225.76,226.01,37.65,39.98,26.62,75.53,-5.47,1.29,5.61,-1.03,6.27,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:40:23,391.17,391.76,390.96,226.16,225.82,225.80,37.56,36.54,26.50,72.20,-6.18,1.20,6.30,-1.02,5.84,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 09:50:23,389.60,389.92,389.23,225.34,224.84,224.73,39.97,38.91,28.63,77.33,-6.56,0.82,6.62,-1.01,5.89,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:00:23,395.62,395.81,395.19,228.86,228.24,228.19,36.88,36.23,26.34,71.96,-6.17,1.32,6.31,-1.02,5.84,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:10:23,395.63,396.00,395.19,228.87,228.33,228.24,34.35,32.01,23.21,63.75,-5.71,1.31,5.87,-1.03,5.98,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:20:23,395.62,395.79,395.31,228.93,228.13,228.28,34.54,34.87,22.83,66.97,-5.00,1.41,5.20,-1.04,5.98,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:30:23,395.38,395.71,394.98,228.76,228.07,228.15,34.28,35.14,22.93,67.05,-4.91,1.37,5.11,-1.04,5.88,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:40:23,395.07,395.43,394.55,228.53,228.07,227.81,36.21,34.01,24.80,68.02,-6.06,0.96,6.14,-1.01,5.81,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 10:50:23,395.29,395.83,394.77,228.69,228.20,227.99,34.31,32.09,23.21,63.83,-5.67,1.33,5.83,-1.03,5.87,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:00:23,395.83,396.29,395.44,228.95,228.51,228.29,33.82,31.53,22.52,62.70,-5.53,1.34,5.68,-1.03,6.00,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:10:23,395.35,395.90,394.85,228.74,228.30,227.96,36.99,36.17,26.04,71.87,-6.09,1.31,6.23,-1.02,5.78,1.32, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:20:23,395.58,396.04,395.21,228.83,228.41,228.14,36.88,35.77,25.78,70.95,-6.12,1.31,6.29,-1.02,5.87,1.31, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:30:23,396.28,396.60,396.00,229.22,228.69,228.69,38.98,39.28,25.92,75.79,-5.87,1.29,6.01,-1.02,6.29,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:40:23,396.90,397.19,396.40,229.56,229.02,229.03,36.83,37.46,23.69,71.40,-5.23,2.46,5.78,-1.09,6.02,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 11:50:23,397.86,398.36,397.44,230.13,229.69,229.52,36.59,35.28,22.92,68.20,-5.45,1.30,5.60,-1.03,5.90,1.26, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:00:23,400.18,400.85,399.78,231.51,231.14,230.85,36.38,29.84,22.56,62.48,-6.60,2.76,7.16,-1.08,5.74,1.27, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:10:23,400.49,400.64,399.90,231.61,230.93,231.03,34.35,36.06,20.82,66.21,-4.18,1.91,4.60,-1.09,6.47,1.26, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:20:23,400.66,401.13,400.06,231.66,231.41,231.02,36.10,31.83,22.75,64.13,-6.12,1.31,6.26,-1.02,5.77,1.27, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:30:23,400.45,401.39,400.35,231.50,231.55,231.39,36.24,32.46,22.77,64.74,-6.04,1.13,6.14,-1.02,5.94,1.24, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:40:23,399.36,400.87,399.65,231.02,230.89,231.00,40.24,40.22,26.28,77.44,-6.14,1.27,6.27,-1.02,5.73,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 12:50:23,399.75,400.02,399.20,231.03,230.80,230.57,35.24,34.59,23.88,67.42,-5.58,0.98,5.66,-1.01,6.00,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:00:23,398.57,398.92,397.96,230.39,230.06,229.86,37.81,37.40,26.32,73.52,-6.11,1.11,6.21,-1.02,5.78,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:10:23,397.47,397.71,397.18,229.86,229.32,229.44,37.32,39.70,25.68,75.30,-5.34,1.37,5.51,-1.03,6.24,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:20:23,397.28,397.52,397.04,229.86,229.20,229.39,33.08,33.77,21.17,63.37,-4.45,1.94,4.85,-1.08,6.07,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:30:24,396.86,397.27,396.79,229.62,228.95,229.17,34.95,35.90,22.92,68.12,-4.92,1.40,5.11,-1.04,6.09,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:40:24,396.61,397.11,396.37,229.46,229.02,228.84,35.00,30.89,22.83,62.97,-6.07,1.40,6.21,-1.03,5.81,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 13:50:24,396.48,396.63,396.22,229.38,228.67,228.81,35.14,36.17,23.06,68.50,-4.91,1.50,5.13,-1.03,5.92,1.37, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:00:24,396.95,397.34,396.49,229.47,229.21,229.03,35.79,34.62,24.11,67.84,-5.71,1.03,5.77,-1.02,5.74,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:10:24,396.54,396.90,396.22,229.26,228.96,228.78,40.54,39.12,28.47,78.38,-6.84,0.75,6.88,-1.01,5.63,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:20:24,396.61,397.04,396.17,229.33,229.07,228.80,40.40,38.94,28.57,78.03,-6.85,0.82,6.90,-1.01,5.65,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:30:24,396.83,397.87,396.71,229.42,229.37,229.03,37.09,32.63,22.80,65.39,-6.13,1.21,6.25,-1.02,5.67,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:40:24,396.69,398.01,396.86,229.44,229.40,229.31,39.62,34.69,24.86,70.65,-6.77,0.98,6.84,-1.01,5.57,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 14:50:24,397.26,398.86,397.58,229.81,229.82,229.73,37.46,32.44,22.97,65.51,-6.30,1.27,6.43,-1.02,5.68,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:00:24,397.97,399.79,398.33,230.21,230.52,230.05,37.25,26.84,22.47,59.46,-7.43,1.28,7.54,-1.01,5.63,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:10:24,398.38,399.05,398.26,230.49,230.17,229.87,34.57,30.15,20.79,59.77,-5.58,1.68,5.25,-1.03,5.94,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:20:24,397.19,398.09,396.97,229.87,229.37,229.23,39.77,39.84,26.27,77.23,-5.98,1.20,6.10,-1.02,5.90,1.28, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:30:24,396.79,397.31,396.59,229.55,229.13,229.01,39.68,39.79,26.22,77.08,-5.96,1.19,6.11,-1.02,5.95,1.32, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:40:24,397.17,398.03,396.93,229.88,229.36,229.32,37.20,37.17,23.61,71.31,-5.35,2.50,5.91,-1.09,5.98,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 15:50:24,397.95,398.51,397.50,230.30,229.67,229.58,35.00,35.79,23.31,68.08,-4.94,1.82,5.05,-1.04,6.11,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 16:00:24,398.41,399.17,397.98,230.51,230.10,230.04,34.26,35.03,22.35,66.68,-4.82,1.45,5.03,-1.04,6.16,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.67,47936
2023-04-15 16:10:24,399.20,399.71,398.97,230.97,230.42,230.43,34.44,35.08,22.65,66.84,-4.99,1.23,5.14,-1.03,6.71,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 16:20:24,400.05,400.67,399.54,231.39,231.17,230.72,32.37,24.83,20.80,53.45,-6.32,1.76,6.58,-1.04,6.22,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 16:30:24,401.18,402.66,400.53,232.01,232.17,231.35,34.06,26.68,22.23,57.65,-6.70,1.36,6.84,-1.02,6.04,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 16:40:24,402.31,402.98,401.61,232.61,232.67,231.89,34.20,26.76,22.39,57.97,-6.79,1.36,6.93,-1.02,6.14,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 16:50:24,397.29,397.85,396.61,229.61,229.78,228.97,35.31,29.00,19.24,60.21,-5.77,0.96,5.85,-1.01,6.04,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 17:00:24,397.87,398.39,396.93,230.01,229.97,229.17,37.12,36.32,25.69,71.87,-6.07,1.16,6.17,-1.02,6.36,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 17:10:24,397.73,398.07,396.73,230.01,229.68,229.14,37.23,38.97,25.67,74.82,-5.46,1.36,5.61,-1.03,6.73,1.64, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,6.80,47936
2023-04-15 17:20:24,396.98,398.07,396.34,229.73,229.21,229.07,36.82,39.64,25.78,75.43,-5.23,1.19,5.36,-1.02,7.04,1.77, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,7.17,47936
2023-04-15 17:30:24,396.64,397.20,395.65,229.39,229.01,228.69,34.93,37.42,23.76,70.59,-4.80,2.70,5.44,-1.13,7.49,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,7.61,47936
2023-04-15 17:40:24,394.88,395.70,394.22,228.50,228.15,227.93,36.52,39.17,25.20,74.41,-5.15,1.36,5.23,-1.03,7.66,1.93, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,7.77,47936
2023-04-15 17:50:24,395.72,396.77,395.01,228.92,228.69,228.41,34.12,30.26,22.60,61.90,-5.92,1.45,6.10,-1.03,7.49,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.77,47936
2023-04-15 18:00:24,396.44,398.02,395.93,229.48,229.10,229.11,32.39,33.51,20.66,62.51,-4.19,1.95,4.64,-1.09,7.73,1.95, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.87,47936
2023-04-15 18:10:24,396.84,397.99,396.21,229.63,229.38,229.04,33.91,30.20,22.39,61.73,-5.86,1.46,6.04,-1.03,7.51,1.94, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,7.91,47936
2023-04-15 18:20:24,397.22,398.36,396.35,229.75,229.80,229.09,33.61,28.62,21.78,59.64,-6.03,1.38,6.53,-1.02,7.48,1.94, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,7.91,47936
2023-04-15 18:30:24,396.89,398.25,396.39,229.60,229.71,229.10,33.63,27.01,17.80,56.54,-5.42,1.34,5.63,-1.03,7.14,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.01,47936
2023-04-15 18:40:25,397.52,398.29,396.44,229.94,229.72,229.17,32.14,29.85,20.70,58.65,-5.00,1.85,5.33,-1.06,7.72,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.01,47936
2023-04-15 18:50:25,397.35,398.62,396.72,229.82,229.67,229.47,33.69,31.85,17.76,61.21,-4.41,1.38,4.62,-1.05,7.30,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.01,47936
2023-04-15 19:00:25,397.66,398.81,396.89,230.18,229.78,229.47,33.59,31.95,22.27,63.32,-5.39,1.41,5.57,-1.03,7.79,1.97, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.02,47936
2023-04-15 19:10:25,398.52,399.23,397.75,230.40,230.32,230.00,31.88,29.88,16.24,56.57,-3.92,1.72,4.29,-1.08,7.57,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.02,47936
2023-04-15 19:20:25,398.14,398.99,397.30,230.38,229.97,229.68,33.77,31.84,22.21,63.10,-5.41,1.30,5.56,-1.03,7.71,1.97, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.02,47936
2023-04-15 19:30:25,398.47,399.07,397.76,230.41,230.23,229.98,33.64,31.77,17.88,61.16,-4.38,1.36,4.58,-1.04,7.50,1.98, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.02,47936
2023-04-15 19:40:25,398.31,399.31,397.57,230.42,230.23,229.85,33.67,31.66,22.22,62.88,-5.38,1.34,5.55,-1.03,7.75,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.03,47936
2023-04-15 19:50:25,398.44,399.61,397.87,230.60,230.25,230.05,32.10,29.84,20.71,58.35,-5.06,1.70,5.33,-1.05,7.88,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.03,47936
2023-04-15 20:00:25,398.12,398.92,397.55,230.19,230.04,229.88,33.94,31.82,17.86,61.21,-4.48,1.25,4.66,-1.04,7.48,2.00, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 20:10:25,397.61,398.58,397.18,230.15,229.63,229.64,34.00,34.92,22.55,66.49,-4.81,1.50,5.04,-1.05,7.83,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 20:20:25,396.75,397.67,396.40,229.41,228.79,228.83,34.54,37.19,23.57,69.97,-4.71,2.74,5.46,-1.13,7.88,2.06, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 20:30:25,396.66,397.45,396.27,229.64,229.06,229.05,36.79,39.44,25.87,75.08,-5.28,1.36,5.45,-1.03,7.72,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 20:40:25,397.33,398.56,396.90,230.06,229.50,229.48,36.50,36.12,25.41,71.17,-5.88,1.11,5.99,-1.02,7.64,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 20:50:25,397.32,398.68,396.91,229.97,229.57,229.59,36.31,35.86,25.21,70.94,-5.86,1.12,5.97,-1.02,7.41,2.04, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:00:25,398.86,399.55,398.30,230.76,230.42,230.18,34.26,33.98,23.49,66.29,-5.39,1.06,5.49,-1.02,7.56,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:10:25,397.07,398.22,396.76,229.79,229.45,229.36,36.29,35.88,25.29,70.66,-5.89,1.15,6.00,-1.02,7.29,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:20:25,398.13,398.78,397.52,230.24,230.04,229.73,36.58,36.15,25.24,71.11,-5.86,1.18,5.99,-1.02,7.43,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:30:25,397.52,398.23,397.05,229.94,229.68,229.47,34.41,32.97,23.00,65.01,-5.53,1.02,5.54,-1.02,7.54,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:40:25,397.35,398.30,396.93,229.83,229.80,229.30,36.69,30.98,25.38,66.01,-7.06,1.05,7.14,-1.01,7.17,1.92, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 21:50:25,398.09,398.49,397.44,230.18,229.92,229.67,36.40,36.07,24.90,70.71,-5.75,1.15,5.88,-1.02,7.38,1.90, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:00:25,397.57,398.30,397.12,229.92,229.71,229.41,36.46,35.96,25.37,70.89,-5.88,1.19,6.00,-1.02,7.32,1.90, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:10:25,397.25,397.76,396.55,229.71,229.47,229.13,34.65,33.45,23.52,65.91,-5.53,0.96,5.62,-1.01,7.38,1.82, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:20:25,396.93,397.41,396.50,229.70,229.11,229.11,36.71,38.52,25.77,74.01,-5.43,1.38,5.60,-1.03,7.39,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:30:25,397.57,398.05,396.85,229.95,229.53,229.34,36.65,38.58,25.39,74.15,-5.39,1.41,5.58,-1.03,7.35,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:40:25,398.36,398.85,397.64,230.39,229.97,229.77,34.57,36.55,22.90,69.14,-4.73,2.69,5.44,-1.13,7.36,1.70, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 22:50:25,399.17,399.39,398.30,230.79,230.42,230.13,36.46,35.73,20.87,69.29,-4.92,1.30,5.09,-1.03,6.93,1.71, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:00:25,400.42,401.03,399.47,231.53,231.40,230.77,36.30,30.23,25.14,65.06,-7.17,1.27,7.21,-1.01,7.02,1.69, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:10:25,401.28,401.86,400.33,231.96,231.84,231.27,36.18,30.20,24.57,64.71,-6.99,1.24,7.07,-1.01,6.94,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:20:25,401.13,401.58,400.41,231.87,231.76,231.29,33.98,28.30,18.69,58.72,-5.56,0.98,5.64,-1.01,6.90,1.75, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:30:25,400.89,401.37,400.17,231.76,231.66,231.15,36.18,30.14,20.64,63.65,-6.15,1.27,6.28,-1.02,6.83,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:40:25,400.41,400.74,399.75,231.48,231.27,230.89,36.20,30.41,20.71,63.80,-6.09,1.19,6.20,-1.02,6.67,1.83, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.05,47936
2023-04-15 23:50:26,401.81,402.52,401.40,232.38,231.95,231.90,33.86,27.92,18.63,58.29,-5.61,1.00,5.70,-1.02,6.83,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.05,47936
2023-04-16 00:00:26,402.38,402.71,401.73,232.64,232.41,232.04,35.78,29.82,20.39,62.95,-6.05,1.30,6.18,-1.02,6.73,1.80, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.05,47936
