Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-11-28 21:16:12,401.20,407.44,404.20,232.91,234.53,233.38,36.70,34.60,16.46,65.33,-4.09,1.38,4.31,-1.29,11.10,2.50, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 21:26:12,401.71,408.10,404.09,233.15,234.93,233.31,37.12,34.67,25.01,69.56,-6.07,1.52,6.25,-1.03,11.57,2.48, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 21:36:12,402.91,409.32,405.72,233.83,235.61,234.35,35.09,32.29,17.06,62.26,-4.28,1.87,4.67,-1.08,11.35,2.58, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 21:46:12,403.74,410.08,406.20,234.45,236.01,234.41,39.02,38.46,29.13,77.09,-6.83,1.90,7.10,-1.04,11.65,2.53, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 21:56:12,405.96,411.51,408.59,235.53,236.98,235.82,38.70,41.40,21.99,78.41,-4.42,2.12,4.90,-1.10,11.57,2.59, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:06:12,400.33,406.12,403.33,232.30,233.84,232.86,37.51,39.53,16.09,72.16,-3.11,2.37,3.88,-1.21,11.62,2.57, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:16:12,401.03,407.24,403.78,232.64,234.49,233.15,39.26,38.75,22.06,74.88,-5.13,1.83,5.44,-1.06,11.11,2.52, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:26:12,401.46,407.30,404.26,232.95,234.66,233.20,42.51,38.38,25.26,76.38,-6.61,1.77,6.84,-1.03,11.29,2.49, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:36:12,402.72,408.92,405.27,233.54,235.57,233.96,39.07,38.61,25.99,76.62,-6.07,1.85,6.34,-1.04,11.62,2.53, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:46:12,401.75,407.81,404.40,233.16,234.77,233.40,38.63,37.78,26.91,75.39,-6.33,1.71,6.56,-1.03,11.36,2.55, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 22:56:12,402.77,408.73,406.13,233.68,235.33,234.32,35.16,31.93,13.37,59.46,-3.54,1.74,3.92,-1.10,11.31,2.66, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:06:12,403.47,409.59,406.53,234.10,235.65,234.53,36.76,33.72,19.01,65.45,-4.95,3.66,6.15,-1.20,11.15,2.67, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:16:12,404.32,410.45,406.98,234.38,236.39,235.04,36.73,34.37,19.11,67.08,-4.88,3.75,6.12,-1.21,11.31,2.63, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:26:13,404.73,410.62,407.05,234.75,236.43,234.95,36.39,33.51,22.82,67.41,-5.83,3.82,6.93,-1.16,11.25,2.66, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:36:13,405.27,411.11,407.31,235.17,236.69,235.04,36.44,33.65,25.23,67.61,-6.37,3.80,7.42,-1.14,11.42,2.63, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:46:13,405.63,411.19,408.53,235.33,236.80,235.55,34.57,31.60,16.87,60.86,-4.35,1.74,4.69,-1.07,11.30,2.73, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,12.55,47936
2023-11-28 23:56:13,405.14,410.94,407.78,234.97,236.67,235.33,38.36,35.75,23.77,70.57,-6.08,2.06,6.42,-1.06,11.52,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:06:13,406.58,411.79,409.76,235.86,237.15,236.15,36.11,33.56,13.75,60.44,-3.77,1.22,3.96,-1.05,11.22,2.80, NAN, NAN, NAN, NAN, NAN, NAN,50.17,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:16:13,406.72,411.90,408.03,235.59,237.71,235.37,34.80,31.37,21.25,62.18,-5.56,1.83,5.85,-1.05,11.08,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:26:13,406.06,411.57,408.35,235.38,237.13,235.69,38.52,37.71,21.60,74.39,-5.12,1.76,5.41,-1.05,10.94,2.71, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:36:13,400.89,406.44,403.19,232.42,233.85,232.66,37.59,35.68,24.03,70.94,-5.83,2.07,6.19,-1.06,11.30,2.60, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:46:13,400.75,406.21,403.41,232.42,233.83,232.91,37.37,35.89,22.67,70.84,-5.31,1.38,5.49,-1.07,11.07,2.65, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 00:56:13,400.03,404.97,402.96,231.99,233.30,232.48,38.97,37.88,18.16,73.11,-4.33,1.85,4.72,-1.08,10.96,2.67, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:06:13,400.93,405.87,402.03,232.15,234.10,232.00,41.09,35.84,27.55,72.87,-7.53,3.45,8.28,-1.09,11.35,2.54, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:16:13,400.68,405.98,403.37,232.32,233.82,232.89,37.58,36.12,20.16,70.34,-4.86,2.20,5.34,-1.09,11.21,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:26:13,400.07,405.29,402.15,232.12,233.30,232.28,37.78,36.91,24.99,74.40,-5.93,1.73,6.17,-1.04,11.15,2.63, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:36:13,401.00,405.90,403.79,232.64,233.83,232.84,35.31,31.79,17.08,61.52,-4.47,1.86,4.84,-1.07,11.25,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:46:13,402.06,407.08,403.91,232.78,234.73,233.13,36.64,33.53,14.75,64.43,-3.89,3.74,5.40,-1.28,10.82,2.68, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 01:56:13,402.52,407.81,404.92,233.27,235.05,233.50,38.61,31.83,24.87,65.21,-7.11,1.89,7.35,-1.03,11.50,2.62, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:06:13,403.30,408.53,405.88,233.94,235.19,234.14,36.53,33.55,18.80,66.20,-4.87,1.43,5.11,-1.04,11.09,2.79, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:16:13,402.83,408.07,405.19,233.73,234.97,233.72,34.99,31.55,21.09,63.04,-5.41,1.97,5.75,-1.06,11.29,2.83, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:26:13,403.43,408.61,405.78,233.90,235.31,234.21,36.38,33.54,18.66,66.09,-4.80,1.48,5.04,-1.04,10.87,2.84, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:36:13,403.14,408.11,406.06,233.83,234.91,234.26,34.78,31.54,13.39,59.47,-3.48,1.96,4.00,-1.13,11.10,2.89, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:46:13,402.60,407.58,405.23,233.51,234.73,233.78,38.43,35.84,20.61,70.89,-5.28,2.15,5.70,-1.07,11.12,2.81, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 02:56:13,403.48,408.91,405.89,233.93,235.56,234.22,36.74,33.53,18.77,66.49,-4.91,3.69,6.14,-1.20,10.81,2.78, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:06:13,404.55,408.62,405.82,234.47,235.88,233.78,35.73,31.32,22.14,66.30,-5.84,1.41,6.01,-1.03,11.25,2.78, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:16:13,403.75,409.09,405.80,234.20,235.51,234.19,37.33,33.74,25.55,68.39,-6.58,3.94,7.70,-1.14,11.39,2.77, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:26:13,403.92,409.13,406.19,233.85,235.50,234.58,35.43,32.00,13.39,60.51,-3.57,1.93,4.06,-1.12,11.25,2.83, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:36:13,403.00,408.10,405.35,233.58,234.98,234.05,39.39,37.81,20.99,73.48,-5.16,1.92,5.50,-1.07,10.79,2.79, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:46:13,401.95,407.15,404.02,233.01,234.60,233.25,37.56,35.73,24.22,71.35,-5.85,2.00,6.19,-1.05,11.10,2.75, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 03:56:13,401.77,407.17,403.81,232.96,234.40,233.13,38.00,35.94,26.75,72.06,-6.56,3.60,7.48,-1.12,11.39,2.73, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:06:13,401.14,406.05,403.11,232.34,234.08,232.68,39.46,37.75,21.94,74.90,-5.35,1.77,5.63,-1.05,10.79,2.77, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:16:13,401.00,405.98,403.27,232.42,234.00,232.72,37.78,35.57,15.95,68.30,-4.04,2.16,4.58,-1.12,10.75,2.81, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:26:13,400.55,405.42,403.05,232.26,233.54,232.60,37.68,35.75,19.37,68.72,-4.78,3.47,5.91,-1.19,10.99,2.84, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:36:13,399.13,404.13,401.10,231.44,232.79,231.36,39.61,37.71,26.31,76.35,-6.36,1.84,6.62,-1.04,11.24,2.68, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:46:14,399.06,404.28,400.81,231.31,232.82,231.38,38.26,35.88,23.65,71.62,-5.82,2.14,6.20,-1.06,11.18,2.64, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 04:56:14,398.00,403.30,399.78,230.52,232.30,230.96,39.75,37.71,21.92,74.89,-5.38,1.79,5.65,-1.05,10.80,2.64, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:06:14,396.77,402.03,398.75,229.95,231.50,230.25,41.89,41.89,27.08,84.85,-6.38,1.96,6.68,-1.04,10.90,2.58, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:16:14,396.58,402.19,398.64,229.58,231.67,230.37,40.03,32.42,14.25,63.31,-4.70,1.70,4.92,-1.06,11.02,2.56, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:26:14,395.99,401.19,398.46,229.57,230.96,230.05,38.39,34.37,19.81,67.78,-5.24,1.41,5.42,-1.03,11.06,2.55, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:36:14,395.80,401.53,397.94,229.25,231.28,229.83,42.70,36.42,18.82,70.59,-5.46,1.69,5.72,-1.06,10.88,2.47, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:46:14,396.26,401.76,398.52,229.54,231.33,230.05,39.42,36.82,18.62,69.44,-4.54,1.81,4.93,-1.07,11.08,2.52, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 05:56:14,395.76,400.53,398.65,229.36,230.82,229.98,40.91,39.12,20.36,74.58,-4.89,1.25,5.04,-1.03,11.14,2.43, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:06:14,394.80,400.26,396.97,228.59,230.72,229.22,39.74,36.86,18.99,69.08,-4.65,1.87,4.99,-1.07,11.10,2.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:16:14,400.13,405.19,402.49,231.51,233.38,232.56,40.74,38.81,16.23,72.09,-3.95,1.30,4.16,-1.05,11.04,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:26:14,399.06,404.82,401.30,231.06,233.14,231.80,40.84,34.29,20.18,69.61,-5.99,1.22,6.11,-1.02,10.94,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:36:14,398.77,404.12,401.69,231.12,232.78,231.87,39.17,39.83,18.59,72.66,-3.82,1.77,4.21,-1.09,11.22,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:46:14,398.22,403.51,399.87,230.32,232.86,230.83,45.90,41.25,26.35,81.76,-7.07,1.98,7.10,-1.04,10.70,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 06:56:14,398.08,403.70,400.37,230.24,232.72,231.25,49.41,46.27,25.89,91.37,-6.55,1.63,6.75,-1.03,10.97,1.89, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:06:14,396.27,401.43,398.39,229.37,231.13,230.30,42.44,39.32,23.29,78.25,-5.95,1.87,6.24,-1.05,10.12,1.82, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:16:14,393.85,398.24,395.71,227.74,229.71,228.56,45.12,44.60,21.51,85.46,-4.92,1.74,5.18,-1.06,10.20,1.82, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:26:14,397.82,402.80,400.41,230.26,232.20,231.42,48.44,45.12,25.86,89.76,-6.66,1.61,6.85,-1.03,10.25,1.76, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:36:14,396.47,401.74,398.49,229.44,231.43,230.33,46.71,45.08,29.69,89.21,-7.12,1.79,7.34,-1.03,10.70,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:46:14,397.72,403.16,399.52,230.28,231.99,230.92,38.46,35.75,24.22,71.18,-6.05,1.21,6.17,-1.02,10.29,1.90, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 07:56:14,396.23,401.35,399.15,229.54,231.22,230.45,38.51,35.66,15.88,68.06,-4.12,1.20,4.29,-1.04,10.15,1.94, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:06:14,394.18,399.97,396.29,228.13,230.21,229.07,38.92,35.86,20.33,69.81,-5.14,1.31,5.35,-1.03,10.15,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:16:14,398.44,404.71,401.19,230.70,232.97,231.95,43.13,36.44,24.18,73.84,-7.00,1.03,7.08,-1.01,10.63,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:26:14,398.83,404.36,400.55,230.68,232.86,231.61,45.68,40.33,23.45,81.14,-6.57,1.82,6.84,-1.04,9.98,1.80, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:36:14,397.70,403.39,399.98,230.18,232.21,231.34,46.46,41.90,26.31,83.26,-7.00,2.10,7.31,-1.04,10.29,1.79, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:46:14,396.73,402.45,398.94,229.71,231.95,230.86,46.54,42.20,21.82,82.05,-5.89,2.22,6.30,-1.07,10.26,1.80, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 08:56:14,397.45,402.93,399.82,229.90,231.98,231.28,44.43,41.67,15.06,75.55,-3.82,1.58,4.13,-1.08,10.92,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:06:14,395.81,401.62,398.61,229.23,231.16,230.46,44.35,41.62,19.73,77.05,-4.89,1.56,5.13,-1.05,10.90,1.71, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:16:14,394.58,399.69,396.25,228.21,230.46,229.15,48.69,45.72,23.33,87.59,-5.91,2.17,6.30,-1.06,10.58,1.60, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:26:14,393.92,400.01,396.09,228.16,230.26,228.96,47.78,44.94,30.22,87.81,-7.40,1.18,7.49,-1.01,10.59,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:36:14,393.20,398.63,395.47,227.76,229.60,228.48,50.54,50.37,29.31,96.16,-6.59,1.93,6.82,-1.04,10.96,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:46:14,391.98,397.48,393.74,226.77,229.01,227.67,52.24,49.65,29.90,96.00,-7.29,1.94,7.54,-1.03,10.03,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 09:56:15,398.73,404.48,400.68,230.58,233.10,231.79,51.29,45.65,24.81,90.55,-6.92,1.93,7.19,-1.04,10.07,1.54, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:06:15,398.35,404.23,399.76,230.73,232.70,231.12,44.26,39.63,29.75,80.38,-7.81,3.74,8.66,-1.10,10.24,1.52, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:16:15,398.68,403.96,399.78,230.69,232.87,231.11,46.17,39.52,24.87,79.55,-7.12,3.64,8.04,-1.11,10.01,1.52, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:26:15,397.76,403.52,399.27,230.37,232.37,230.86,44.37,43.88,29.83,84.75,-6.77,3.79,7.76,-1.13,10.51,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:36:15,397.32,402.78,398.40,229.92,232.16,229.98,49.15,44.14,28.68,88.70,-7.62,2.05,7.90,-1.03,10.09,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:46:15,397.51,402.61,398.65,229.86,232.32,230.30,46.83,40.93,19.69,81.11,-5.83,1.86,6.12,-1.05,9.56,1.53, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 10:56:15,397.63,403.54,398.96,229.94,232.63,230.66,48.99,42.41,26.21,84.11,-7.42,3.59,8.24,-1.10,9.90,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:06:15,397.65,403.29,398.92,229.88,232.23,230.79,46.93,46.94,25.71,87.76,-5.79,3.73,7.21,-1.14,10.11,1.47, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:16:15,396.52,402.59,399.18,229.63,232.12,230.81,51.83,50.00,26.96,95.23,-6.49,2.03,6.80,-1.05,9.90,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:26:15,397.45,404.04,399.39,229.99,232.63,231.02,49.51,46.32,29.05,90.01,-7.22,1.98,7.50,-1.04,10.07,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:36:15,398.59,405.16,401.18,230.64,233.51,231.88,48.46,40.21,22.53,79.90,-6.94,0.73,6.98,-1.01,9.93,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:46:15,401.32,407.60,402.31,231.99,235.00,232.68,44.19,36.38,27.71,73.49,-8.00,1.55,8.15,-1.02,10.50,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 11:56:15,404.46,410.45,405.97,233.76,236.59,234.82,45.59,38.76,23.23,75.35,-6.77,1.67,6.97,-1.03,10.25,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 12:06:15,403.60,409.16,406.11,233.95,235.78,234.34,45.48,41.26,29.10,81.28,-7.65,3.95,8.63,-1.11,11.05,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 12:16:15,403.91,410.70,405.45,233.63,236.44,234.68,43.00,38.38,25.46,75.26,-6.87,4.05,8.01,-1.14,10.83,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 12:26:15,402.87,408.88,404.37,232.95,235.49,234.03,43.32,45.85,24.05,85.28,-4.98,2.35,5.51,-1.10,10.14,1.41, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 12:36:15,401.74,406.75,402.38,232.40,234.72,232.38,46.29,46.24,33.00,89.80,-7.63,2.23,7.88,-1.04,10.54,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,12.55,47936
2023-11-29 12:46:15,401.21,408.15,403.00,232.10,235.05,233.13,45.41,38.64,29.32,78.70,-8.19,3.91,9.07,-1.10,10.41,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,12.55,47936
