Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-10-16 05:42:06,387.00,389.17,387.60,223.88,224.24,223.95,44.58,31.51,19.91,66.95,-7.36,0.48,7.37,-1.00,5.50,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 05:52:06,386.92,389.38,388.07,224.04,224.22,224.19,43.12,29.16,17.81,61.92,-7.07,0.67,7.10,-1.00,5.69,1.76, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:02:06,387.50,389.91,388.11,224.17,224.51,224.39,39.72,26.90,20.27,52.83,-6.01,0.95,6.09,-1.01,5.10,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:12:06,388.60,390.40,388.72,224.79,224.80,224.75,33.51,26.70,19.82,52.31,-5.89,0.95,5.94,-1.01,5.09,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:22:06,388.06,389.80,388.23,224.44,224.64,224.46,35.37,26.98,18.05,53.09,-5.81,0.97,5.89,-1.01,5.08,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:32:06,387.31,389.27,387.79,223.88,224.41,224.11,39.93,26.61,17.74,54.99,-6.85,0.91,6.91,-1.01,5.42,1.61, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:42:06,387.03,389.12,387.83,223.53,224.34,224.29,42.44,26.45,13.63,56.23,-6.47,0.98,6.55,-1.01,6.45,1.64, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 06:52:06,386.65,388.73,387.61,223.45,224.28,223.91,42.85,25.86,13.56,56.33,-6.63,1.13,6.73,-1.01,6.40,1.61, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:02:06,386.67,388.80,387.54,223.43,224.16,224.03,41.36,26.01,13.29,55.47,-6.24,1.14,6.34,-1.01,6.46,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:12:06,386.39,388.12,386.36,223.56,223.52,223.24,34.22,25.72,17.96,51.66,-5.81,1.16,5.92,-1.02,6.00,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:22:06,386.32,387.99,386.24,223.38,223.51,223.31,33.94,25.40,17.68,50.87,-5.81,1.01,5.90,-1.01,5.97,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:32:06,385.80,387.71,386.25,223.01,223.41,223.35,37.51,25.37,13.26,51.88,-5.52,1.03,5.59,-1.02,6.18,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:42:06,390.62,393.20,391.24,225.56,226.65,226.39,40.97,24.81,12.96,54.11,-6.39,1.18,6.50,-1.02,6.32,1.63, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 07:52:06,389.68,392.13,390.25,225.14,225.92,225.79,40.95,24.82,13.03,54.04,-6.41,1.14,6.51,-1.02,6.28,1.61, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:02:06,388.68,391.11,389.01,224.82,225.33,224.96,41.00,24.84,17.70,55.16,-7.53,1.20,7.62,-1.01,6.44,1.57, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:12:06,389.27,391.43,389.25,225.11,225.27,225.26,33.50,24.59,17.69,49.79,-5.87,1.08,5.97,-1.02,5.85,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:22:06,388.16,390.09,387.95,224.59,224.48,224.57,28.96,24.72,17.77,48.25,-4.79,1.22,4.93,-1.03,5.64,1.52, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:32:06,387.17,389.27,387.55,223.94,224.25,224.00,37.08,24.68,17.75,51.89,-6.62,1.07,6.71,-1.01,6.11,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:42:06,385.61,387.99,386.49,223.02,223.49,223.43,41.19,24.90,13.02,54.19,-6.38,1.12,6.47,-1.02,6.21,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 08:52:06,384.83,387.58,385.70,222.64,223.13,223.12,41.01,24.96,17.81,55.86,-7.43,1.32,7.52,-1.02,6.35,1.45, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:02:06,389.47,392.45,390.29,225.32,225.86,225.76,41.18,24.73,17.72,55.32,-7.57,1.26,7.68,-1.01,6.88,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:12:06,391.51,393.79,392.37,226.46,226.84,226.85,36.32,24.86,13.00,50.84,-5.40,1.12,5.53,-1.02,6.26,1.56, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:22:06,391.44,393.40,391.55,226.63,226.35,226.39,29.36,24.74,17.85,49.06,-4.92,1.46,5.13,-1.04,5.95,1.53, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:32:06,390.74,392.90,391.11,226.05,226.11,226.09,36.62,24.80,17.91,52.42,-6.59,1.21,6.75,-1.02,6.40,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:42:06,389.58,392.35,390.46,225.47,225.76,225.85,41.60,24.76,17.82,55.87,-7.68,1.26,7.78,-1.01,6.58,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 09:52:06,388.12,390.67,388.96,224.38,225.09,224.90,43.73,27.29,19.87,61.57,-8.06,0.71,8.14,-1.00,6.65,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:02:06,387.72,390.58,388.40,224.28,224.94,224.59,43.32,27.38,18.89,61.34,-7.75,0.92,7.80,-1.01,6.60,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:12:06,388.39,390.51,388.38,224.61,224.97,224.55,35.05,27.17,19.60,55.84,-6.12,0.77,6.16,-1.01,6.11,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:22:06,388.08,390.24,388.33,224.73,224.69,224.41,35.03,27.29,19.69,55.88,-6.11,0.78,5.98,-1.01,6.08,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:32:06,388.16,390.31,388.25,224.42,224.76,224.27,36.73,27.12,19.93,56.68,-6.63,0.68,6.67,-1.01,6.13,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:42:07,387.67,390.06,388.20,224.32,224.77,224.25,41.19,27.11,19.75,59.56,-7.54,0.81,7.58,-1.00,6.32,1.29, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 10:52:07,387.06,389.61,387.62,224.05,224.43,223.97,41.33,27.38,19.85,60.14,-7.51,0.84,7.54,-1.01,6.35,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:02:07,386.86,389.29,387.40,224.08,224.24,223.65,41.19,27.15,20.00,60.29,-7.59,0.88,7.64,-1.01,6.32,1.24, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:12:07,387.69,389.71,387.72,224.67,224.46,223.81,32.83,27.28,19.95,55.06,-5.66,0.89,5.74,-1.01,5.86,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:22:07,387.87,389.61,387.77,224.75,224.38,223.83,32.94,27.25,20.13,55.16,-5.77,0.89,5.84,-1.01,5.87,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:32:07,386.95,389.65,387.75,223.95,224.60,223.89,41.58,27.26,19.98,60.27,-7.60,0.83,7.65,-1.01,6.32,1.24, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:42:07,387.11,389.65,387.55,223.90,224.52,223.96,39.24,25.34,18.39,55.26,-7.13,1.25,7.24,-1.02,6.23,1.23, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 11:52:07,387.27,389.76,387.71,224.25,224.64,223.77,38.98,25.33,18.07,54.95,-6.98,1.23,7.09,-1.02,6.25,1.22, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:02:07,388.37,390.82,389.03,225.17,225.17,224.38,39.17,24.99,18.28,54.78,-7.19,1.20,7.29,-1.01,6.32,1.23, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:12:07,388.93,390.61,388.74,225.21,225.01,224.48,32.77,27.10,19.84,54.80,-5.63,0.97,5.71,-1.01,5.93,1.24, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:22:07,388.88,390.82,388.73,225.00,225.18,224.58,33.28,27.16,19.99,54.61,-5.82,0.61,5.87,-1.01,5.79,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:32:07,388.74,391.03,389.01,225.00,225.44,224.55,40.98,27.27,19.93,59.91,-7.47,0.84,7.51,-1.01,6.28,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:42:07,388.35,391.01,389.00,224.76,225.38,224.48,43.29,27.36,19.98,61.53,-8.00,0.93,8.08,-1.01,6.62,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 12:52:07,387.96,391.01,388.75,224.53,225.22,224.68,44.55,27.56,19.97,62.64,-8.26,0.87,8.30,-1.01,6.63,1.32, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:02:07,387.73,390.26,388.19,224.46,224.78,224.29,43.44,27.28,19.92,61.85,-8.04,0.85,8.09,-1.01,6.61,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:12:07,387.65,390.46,388.09,224.37,224.70,224.49,38.81,27.37,19.88,58.63,-6.94,0.83,6.99,-1.01,6.53,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:22:07,387.34,389.91,387.55,224.32,224.35,224.03,35.06,27.61,20.07,56.82,-6.13,0.82,6.18,-1.01,6.11,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:32:07,387.31,389.85,387.82,224.45,224.47,224.00,38.87,27.41,19.93,58.69,-6.95,0.84,7.01,-1.01,6.48,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:42:07,387.05,390.15,387.88,224.23,224.48,224.14,41.15,25.12,18.10,56.29,-7.52,1.32,7.64,-1.01,6.63,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 13:52:07,387.57,390.49,388.24,224.63,224.68,224.22,41.26,25.19,18.03,56.34,-7.53,1.31,7.66,-1.01,6.65,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:02:07,387.42,390.55,388.02,224.41,224.67,224.31,41.33,25.48,18.00,56.47,-7.45,1.24,7.56,-1.01,6.71,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:12:07,388.21,390.58,388.23,224.74,224.87,224.45,33.08,25.15,18.43,51.52,-5.77,1.29,5.92,-1.02,6.01,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:22:07,387.35,390.52,387.85,224.25,224.78,224.31,36.92,25.05,18.43,53.46,-6.67,1.30,6.79,-1.02,6.41,1.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:32:07,387.56,390.45,388.06,224.26,224.92,224.22,41.12,25.12,18.25,55.95,-7.54,1.29,7.65,-1.01,6.68,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:42:07,387.15,389.69,387.91,224.35,224.37,223.93,41.31,24.85,18.38,55.72,-7.69,1.20,7.78,-1.01,6.69,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 14:52:07,387.07,390.34,387.48,223.93,224.58,224.25,41.44,24.95,18.29,55.88,-7.65,1.27,7.76,-1.01,6.86,1.21, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:02:07,387.40,390.28,387.84,224.21,224.70,224.36,41.47,24.84,18.19,56.12,-7.66,1.33,7.78,-1.01,6.92,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:12:07,387.66,390.08,388.15,224.71,224.46,224.14,36.26,24.86,18.30,52.66,-6.56,1.17,6.66,-1.02,6.59,1.20, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:22:07,387.78,389.93,388.36,224.49,224.58,224.31,30.82,24.86,13.42,47.89,-4.19,1.09,4.33,-1.03,6.04,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:32:07,387.70,390.41,388.09,224.47,224.80,224.27,38.92,24.62,18.06,54.28,-7.12,1.32,7.23,-1.02,6.67,1.27, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:42:07,387.29,390.09,387.46,224.16,224.64,223.98,38.87,24.72,17.98,54.10,-7.06,1.26,7.21,-1.02,6.70,1.28, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 15:52:08,387.36,389.89,387.79,224.26,224.71,223.92,38.73,24.81,17.49,53.94,-6.88,1.31,7.00,-1.02,6.54,1.28, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:02:08,387.78,390.38,388.26,224.42,225.00,224.24,41.07,26.70,19.72,59.54,-7.57,0.96,7.63,-1.01,6.66,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:12:08,387.53,390.10,387.73,224.42,224.52,224.13,36.49,26.62,19.83,56.46,-6.59,0.91,6.66,-1.01,6.50,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:22:08,388.31,390.45,388.97,224.76,225.02,224.64,34.70,26.71,14.87,53.97,-5.08,0.70,5.11,-1.01,6.34,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:32:08,387.87,390.49,388.40,224.55,225.03,224.36,36.68,26.65,19.98,55.94,-6.72,0.70,6.75,-1.01,6.65,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:42:08,387.69,390.25,388.17,224.48,224.81,224.22,42.70,30.00,19.82,63.87,-7.24,0.79,7.28,-1.01,7.63,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 16:52:08,388.37,391.38,389.18,224.89,225.18,224.97,43.01,26.75,14.79,59.90,-6.89,0.87,6.94,-1.01,7.07,1.40, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 17:02:08,388.75,391.15,389.02,225.19,225.18,224.79,38.57,26.60,19.81,58.16,-7.06,0.99,7.13,-1.01,7.18,1.47, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 17:12:08,388.03,390.34,388.08,224.76,224.65,224.23,34.68,26.55,19.91,55.14,-6.24,0.81,6.33,-1.01,6.88,1.52, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 17:22:08,386.82,389.16,386.91,224.02,224.08,223.62,35.06,26.63,20.01,55.21,-6.30,0.79,6.35,-1.01,7.22,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-10-16 17:32:08,384.23,386.97,384.26,222.57,222.69,222.02,38.46,26.51,19.72,57.59,-6.98,0.88,7.12,-1.01,7.93,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.29,47936
2022-10-16 17:42:08,389.66,392.73,389.99,225.97,225.90,225.40,40.43,24.19,17.95,54.69,-7.58,1.25,7.68,-1.01,8.36,1.77, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.45,47936
2022-10-16 17:52:08,390.25,393.50,390.50,226.30,226.29,225.80,40.39,24.10,17.91,54.77,-7.64,1.22,7.74,-1.01,8.45,1.72, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.54,47936
2022-10-16 18:02:08,391.01,394.31,391.26,226.41,226.89,226.33,40.44,24.17,17.83,54.82,-7.54,1.30,7.65,-1.01,8.45,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.54,47936
2022-10-16 18:12:08,391.74,394.65,391.49,226.92,226.93,226.65,32.48,24.22,17.91,49.65,-5.81,1.17,5.92,-1.02,7.67,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.54,47936
2022-10-16 18:22:08,391.92,394.67,391.45,227.13,227.12,226.45,32.38,24.24,17.99,49.74,-5.79,1.13,5.91,-1.02,7.81,1.74, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.54,47936
2022-10-16 18:32:08,392.25,395.28,392.25,227.48,227.38,226.76,35.94,24.09,17.92,51.53,-6.60,1.17,6.71,-1.02,8.24,1.72, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.68,47936
2022-10-16 18:42:08,391.63,394.98,392.33,227.02,227.59,226.86,40.41,24.21,17.75,54.51,-7.56,1.30,7.67,-1.01,8.59,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.69,47936
2022-10-16 18:52:08,391.71,395.35,391.98,226.95,227.45,226.67,40.33,24.11,17.70,54.34,-7.53,1.21,7.62,-1.01,8.52,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.69,47936
2022-10-16 19:02:08,392.25,395.77,392.42,227.08,227.79,227.12,40.08,24.02,17.72,54.11,-7.54,1.28,7.58,-1.01,8.59,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.69,47936
2022-10-16 19:12:08,393.24,396.03,392.79,228.03,227.76,227.21,30.16,24.04,17.91,48.28,-5.33,1.11,5.45,-1.02,7.48,1.85, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.69,47936
2022-10-16 19:22:08,393.45,396.22,393.21,227.99,227.82,227.59,30.07,23.96,17.47,47.85,-5.24,1.15,5.36,-1.02,7.47,1.86, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.70,47936
2022-10-16 19:32:08,392.29,395.32,392.24,227.30,227.39,226.89,33.42,24.09,16.96,49.67,-5.83,1.24,5.95,-1.02,7.88,1.75, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.70,47936
2022-10-16 19:42:08,391.97,395.25,392.28,227.06,227.41,226.91,39.72,26.02,18.54,57.86,-7.30,0.89,7.35,-1.01,8.06,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.70,47936
2022-10-16 19:52:08,392.62,395.82,393.27,227.41,227.94,227.38,42.00,26.15,14.53,58.76,-6.84,0.80,6.89,-1.01,8.34,1.67, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.70,47936
2022-10-16 20:02:08,393.73,396.94,394.28,227.91,228.61,227.95,41.24,23.92,12.92,54.01,-6.72,1.26,6.86,-1.02,8.19,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.70,47936
2022-10-16 20:12:08,393.39,396.62,393.63,227.87,228.34,227.62,38.72,25.01,18.89,56.21,-7.39,0.99,7.45,-1.01,8.12,1.68, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 20:22:08,393.86,396.89,394.06,228.21,228.50,227.82,33.49,23.54,17.67,49.73,-6.15,1.31,6.25,-1.02,7.80,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 20:32:08,394.88,397.76,394.81,228.64,229.18,228.21,36.95,23.74,18.00,51.85,-6.99,1.24,7.10,-1.02,8.19,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 20:42:08,394.88,398.33,395.39,228.76,229.38,228.51,41.22,23.49,17.74,54.60,-7.95,1.45,8.03,-1.02,8.42,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 20:52:08,395.70,399.14,396.16,229.32,229.93,229.04,41.07,23.46,16.91,53.98,-7.74,1.32,7.86,-1.01,8.36,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 21:02:08,390.09,393.61,390.98,226.21,226.39,226.04,41.73,23.85,17.34,54.96,-7.79,1.39,7.91,-1.01,8.34,1.60, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 21:12:09,392.15,394.94,391.82,227.19,227.07,226.56,31.50,23.60,17.09,48.17,-5.51,1.29,5.61,-1.02,7.32,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.71,47936
2022-10-16 21:22:09,391.89,394.67,391.89,227.28,226.87,226.64,33.63,25.70,18.82,53.39,-6.02,0.84,6.08,-1.01,7.21,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.71,47936
