Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-09-08 03:10:19,392.63,392.88,391.77,227.30,225.84,226.78,39.06,37.72,23.07,72.98,-5.50,1.12,5.61,-1.02,7.86,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 03:20:19,393.47,393.08,392.28,227.70,226.03,227.00,35.18,37.76,19.17,69.52,-3.74,-0.12,3.75,-1.00,7.55,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 03:30:19,393.66,393.09,392.30,227.78,226.15,226.97,35.33,37.71,19.47,70.00,-3.80,-0.16,3.81,-1.00,7.58,2.30, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 03:40:19,393.09,393.34,392.45,227.54,226.11,227.16,34.99,32.70,18.98,64.32,-4.82,1.26,4.98,-1.00,7.48,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 03:50:19,392.85,392.84,391.81,227.35,225.74,226.92,34.80,37.17,22.78,69.32,-4.60,1.04,4.72,-1.02,7.68,2.29, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:00:19,392.92,392.72,391.73,227.38,225.65,226.77,34.82,37.39,23.62,70.52,-4.80,-0.14,4.80,-1.00,7.70,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:10:19,392.55,392.04,391.31,227.37,225.51,226.45,31.91,37.70,23.40,68.95,-3.96,1.05,4.09,-1.03,7.50,2.36, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:20:19,393.03,393.02,392.02,227.72,225.82,226.75,33.75,35.45,24.89,67.32,-5.11,1.62,5.36,-1.05,7.77,2.31, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:30:19,391.42,391.54,390.50,226.53,225.17,226.03,39.03,38.09,23.06,73.08,-5.41,1.06,5.57,-1.02,8.10,2.35, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:40:19,391.50,391.22,390.51,226.55,224.97,226.03,36.23,38.32,19.38,70.84,-3.88,0.99,3.98,-1.03,7.51,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 04:50:19,390.47,390.52,389.52,226.06,224.55,225.37,37.54,33.98,19.66,67.71,-5.19,2.48,5.75,-1.10,7.32,2.41, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:00:19,389.99,389.96,389.26,225.89,224.07,225.20,36.69,39.00,23.74,72.68,-4.80,1.08,4.94,-1.02,7.64,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:10:19,388.34,388.77,388.06,225.06,223.14,224.69,36.83,38.50,19.36,70.92,-3.89,1.01,4.02,-1.03,7.37,2.35, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:20:19,388.02,387.92,386.25,224.69,222.87,223.51,36.23,38.36,28.18,73.73,-5.79,1.17,5.90,-1.02,7.86,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:30:19,386.91,387.18,386.35,224.05,222.36,223.64,39.42,38.36,23.02,74.11,-5.40,1.04,5.50,-1.02,7.80,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:40:19,386.37,386.51,385.90,223.81,221.87,223.53,35.70,37.43,18.35,69.46,-3.62,0.01,3.62,-1.00,7.16,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 05:50:19,386.36,386.20,385.56,223.73,221.91,223.20,36.66,41.83,23.90,76.10,-4.17,2.56,4.92,-1.15,7.59,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:00:20,385.78,385.71,385.59,223.34,221.65,223.23,46.87,49.16,23.27,91.69,-4.67,0.89,4.75,-1.02,7.60,2.00, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:10:20,387.07,386.77,385.95,223.89,222.45,223.41,41.09,44.07,25.98,81.52,-5.17,1.09,5.30,-1.02,7.12,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:20:20,385.82,385.79,385.10,223.13,221.91,222.88,44.83,43.54,24.75,81.18,-5.34,1.00,5.80,-1.01,7.48,1.84, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:30:20,385.95,385.94,385.51,223.17,221.99,223.34,39.50,42.18,23.82,77.99,-4.69,1.00,4.79,-1.02,7.14,1.75, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:40:20,385.58,386.18,384.98,223.20,221.62,223.17,36.30,42.97,24.61,77.15,-3.98,0.85,4.07,-1.02,6.87,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 06:50:20,384.86,384.88,384.31,222.74,221.38,222.32,42.31,45.12,26.65,84.45,-5.31,1.14,5.44,-1.02,6.87,1.60, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:00:20,389.27,389.27,388.57,225.44,223.83,224.67,37.19,38.36,27.59,73.58,-5.92,1.05,5.98,-1.02,6.80,1.56, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:10:20,385.04,385.30,385.09,222.72,221.68,222.86,39.57,40.99,20.91,76.46,-4.31,1.15,4.46,-1.03,6.30,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:20:20,389.10,389.65,389.05,225.23,224.06,225.19,38.80,40.40,20.62,75.49,-4.29,1.08,4.48,-1.03,6.32,1.48, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:30:20,388.02,388.27,387.91,224.42,223.39,224.52,38.82,40.38,20.38,75.34,-4.21,1.09,4.35,-1.03,6.30,1.46, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:40:20,387.26,387.62,387.09,224.05,223.06,223.80,42.74,39.79,20.10,77.49,-5.15,1.10,5.29,-1.03,6.42,1.38, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 07:50:20,385.37,386.25,385.48,223.07,222.16,223.08,43.52,41.27,26.58,80.57,-6.38,0.94,6.45,-1.01,6.42,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:00:20,389.05,390.04,388.99,225.16,224.46,224.97,44.42,39.03,28.86,78.82,-7.67,0.99,7.72,-1.01,6.71,1.32, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:10:20,386.55,386.92,386.36,223.94,222.50,223.52,42.70,44.28,25.25,83.50,-5.33,1.19,5.53,-1.02,6.67,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:20:20,386.01,386.38,386.15,223.55,222.22,223.31,41.88,44.53,20.84,81.33,-4.11,1.17,4.27,-1.04,6.68,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:30:20,386.39,387.03,386.39,223.54,222.75,223.62,40.05,39.72,19.03,73.73,-4.30,0.83,4.35,-1.02,6.26,1.38, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:40:20,385.08,385.82,385.11,222.87,221.96,222.80,42.05,41.60,20.94,78.43,-4.77,1.04,4.89,-1.02,6.23,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 08:50:20,384.80,385.30,384.19,223.09,221.49,222.07,36.67,40.79,25.03,76.42,-4.69,1.10,4.83,-1.03,6.11,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:00:20,389.92,390.64,389.13,225.72,224.73,225.00,40.09,39.18,27.89,75.66,-6.44,0.91,6.51,-1.01,6.45,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:10:20,390.97,391.59,390.67,226.29,225.37,225.90,42.31,41.48,20.73,78.66,-4.87,1.03,4.98,-1.02,6.12,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:20:20,389.42,390.24,388.90,225.56,224.35,225.00,46.29,45.92,31.20,88.30,-7.10,0.92,7.16,-1.01,6.38,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:30:20,390.07,390.28,389.39,225.75,224.62,225.22,43.57,46.90,24.49,84.58,-4.72,0.84,4.80,-1.02,6.54,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:40:20,388.23,388.73,388.15,224.73,223.35,224.83,50.01,53.40,29.61,97.88,-5.94,1.31,6.14,-1.02,7.24,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 09:50:20,387.74,387.90,387.53,224.46,223.16,224.26,46.19,53.84,26.73,95.08,-4.34,1.23,4.52,-1.04,7.01,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:00:20,387.70,388.27,387.20,224.34,223.18,224.27,43.75,48.20,29.66,88.11,-5.64,1.00,5.72,-1.02,6.73,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:10:20,385.30,385.72,384.76,223.15,221.81,222.63,43.54,48.29,28.94,87.79,-5.37,0.95,5.46,-1.02,6.57,1.36, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:20:20,386.64,387.43,386.17,223.73,222.63,223.39,48.64,48.97,29.77,91.94,-6.55,1.13,6.65,-1.01,6.67,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:30:20,386.76,386.98,386.34,223.94,222.68,223.48,51.12,51.50,27.13,96.22,-6.00,1.24,6.15,-1.02,6.64,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:40:20,386.46,387.02,386.10,223.60,222.60,223.48,48.79,49.10,25.15,90.81,-5.49,1.03,5.59,-1.02,6.78,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 10:50:20,385.82,386.51,385.47,223.39,222.07,223.25,50.74,56.65,34.01,103.86,-6.34,1.14,6.44,-1.02,7.29,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:00:20,386.15,387.12,386.31,223.37,222.78,223.49,56.59,49.14,26.09,95.29,-7.42,0.86,7.47,-1.01,6.77,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:10:21,386.30,387.52,386.50,223.38,222.86,223.36,55.12,46.07,26.11,91.17,-7.85,0.75,7.88,-1.00,6.96,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:20:21,386.58,388.10,386.63,223.62,223.40,223.57,56.26,41.87,26.75,88.92,-9.14,1.06,9.20,-1.01,6.51,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:30:21,387.94,389.55,388.02,224.53,224.25,224.35,54.14,40.20,24.85,84.50,-8.66,2.16,8.98,-1.03,6.47,1.40, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:40:21,387.29,388.94,387.23,224.17,223.65,224.23,55.67,46.14,31.69,93.77,-9.27,1.19,9.41,-1.01,6.95,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 11:50:21,388.78,390.57,388.87,224.82,224.50,225.39,53.52,45.21,26.91,91.28,-7.92,1.14,8.00,-1.01,6.72,1.30, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:00:21,392.51,394.44,392.85,226.91,226.85,227.70,54.74,44.04,25.88,89.58,-8.30,2.35,8.60,-1.04,6.80,1.25, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:10:21,393.03,394.67,392.89,227.42,227.03,227.44,52.64,41.43,26.49,87.07,-8.61,0.91,8.66,-1.01,6.24,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:20:21,392.87,394.77,393.17,227.10,227.24,227.53,52.30,41.07,26.23,84.91,-8.49,2.19,8.76,-1.03,6.30,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:30:21,393.17,394.72,393.24,227.46,227.34,227.44,51.66,40.85,25.52,85.23,-8.25,0.98,8.31,-1.01,6.20,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:40:21,391.60,393.13,391.94,226.67,226.10,226.80,52.37,42.07,23.46,84.58,-7.70,2.35,8.05,-1.04,6.77,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 12:50:21,390.38,391.99,390.88,226.03,225.28,226.33,54.84,44.68,26.14,91.19,-8.24,1.16,8.35,-1.01,6.68,1.31, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:00:21,389.30,390.87,389.56,225.46,224.59,225.51,54.53,43.96,25.46,88.88,-8.15,2.28,8.47,-1.04,6.75,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:10:21,385.69,387.59,386.09,223.21,222.90,223.47,59.01,43.99,28.56,93.69,-9.73,0.94,9.75,-1.00,6.28,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:20:21,384.66,385.93,384.87,222.82,221.80,222.83,50.79,44.68,25.85,86.98,-7.13,2.17,7.51,-1.04,6.68,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:30:21,384.65,385.78,384.83,222.54,221.89,222.79,51.85,43.45,24.61,86.16,-7.35,2.24,7.68,-1.04,6.69,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:40:21,384.88,385.39,384.59,222.69,221.88,222.67,42.07,41.12,19.92,77.85,-4.60,1.11,4.73,-1.03,5.97,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 13:50:21,384.72,385.08,384.24,222.65,221.41,222.49,43.76,40.41,24.95,79.30,-6.27,0.96,6.34,-1.01,6.05,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:00:21,385.03,384.85,384.15,222.85,221.24,222.58,43.18,45.63,31.45,87.31,-6.59,1.20,6.70,-1.01,6.61,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:10:21,384.92,385.23,384.88,222.84,221.48,222.89,47.53,45.36,26.53,88.38,-6.44,1.14,6.54,-1.02,6.55,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:20:21,386.22,386.61,385.54,223.59,222.33,223.11,40.75,39.64,24.32,76.42,-5.67,0.88,5.74,-1.01,6.03,1.41, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:30:21,385.90,386.31,384.93,223.47,222.27,222.62,45.34,42.44,30.40,84.38,-7.49,1.10,7.57,-1.01,6.18,1.34, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:40:21,386.90,387.43,386.47,224.22,222.82,223.70,44.16,42.64,26.67,82.95,-6.33,1.01,6.41,-1.01,6.01,1.33, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 14:50:21,387.94,388.06,387.25,224.65,223.03,224.21,45.89,45.90,32.02,88.90,-7.21,1.21,7.31,-1.01,6.64,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:00:21,389.06,389.38,388.61,225.05,224.04,224.96,43.06,43.10,24.63,81.41,-5.52,2.53,6.05,-1.09,6.72,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:10:21,389.76,390.05,388.84,225.67,224.02,225.18,40.81,45.22,31.09,84.58,-6.05,1.16,6.18,-1.02,6.80,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:20:21,390.24,390.65,389.67,225.91,224.62,225.55,42.54,39.16,24.31,77.12,-6.24,1.01,6.32,-1.01,6.36,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:30:21,391.37,391.53,390.77,226.50,225.04,226.27,40.10,39.30,23.13,74.68,-5.42,0.83,5.54,-1.01,6.48,1.54, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:40:21,391.79,391.89,391.31,226.60,225.45,226.58,46.73,44.75,21.33,85.77,-5.34,1.44,5.53,-1.03,7.31,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 15:50:21,393.91,394.06,393.15,228.12,226.34,227.78,38.17,42.51,29.11,78.98,-5.64,2.57,6.20,-1.09,7.28,1.59, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:00:21,395.01,395.38,394.29,228.36,227.71,228.41,44.46,41.59,25.59,82.01,-6.52,1.18,6.63,-1.02,7.13,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:10:22,390.99,391.21,390.20,226.25,224.78,226.18,39.47,39.60,24.55,75.38,-5.54,0.87,5.61,-1.01,7.00,1.62, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:20:22,391.39,391.62,390.36,226.48,224.97,226.40,39.64,43.55,30.50,82.32,-6.06,1.12,6.17,-1.02,8.05,1.65, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:30:22,393.33,394.04,392.93,227.91,226.21,227.75,40.06,38.63,25.36,71.58,-6.04,3.34,6.90,-1.12,8.22,1.71, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:40:22,393.02,393.51,392.50,227.39,226.19,227.40,41.88,38.37,24.77,76.22,-6.41,2.52,6.90,-1.07,7.77,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 16:50:22,393.89,393.97,392.87,227.83,226.40,227.77,41.95,38.10,26.33,76.66,-6.87,2.52,7.32,-1.06,7.79,1.78, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:00:22,395.14,394.79,393.80,228.85,226.88,228.04,36.78,40.23,23.46,74.36,-4.59,2.66,5.30,-1.13,8.09,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:10:22,395.38,395.45,394.20,228.80,227.37,228.48,43.71,43.53,30.43,84.83,-7.05,1.33,7.17,-1.02,8.48,1.88, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:20:22,393.82,393.55,392.50,228.00,226.13,227.45,37.59,41.28,24.03,76.58,-4.69,1.21,4.85,-1.03,8.14,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:30:22,393.68,393.42,392.65,227.89,226.02,227.58,35.31,36.31,21.96,68.55,-4.75,1.00,4.81,-1.02,7.69,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:40:22,392.97,393.47,392.59,227.54,225.85,227.78,37.83,35.20,16.34,67.60,-4.29,0.98,4.40,-1.03,7.90,2.10, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 17:50:22,393.43,393.96,392.49,227.80,226.40,227.44,40.34,32.74,21.75,68.27,-6.66,2.46,7.86,-1.08,7.81,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-08 18:00:22,394.65,395.37,394.43,228.72,226.78,228.75,40.07,36.93,18.75,71.73,-4.97,1.44,5.17,-1.04,8.07,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
