Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-09-17 19:17:07,396.09,397.65,395.21,229.63,227.90,229.40,33.67,30.58,24.32,61.76,-6.27,0.90,6.32,-1.01,7.57,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 19:27:07,390.70,391.79,389.66,226.69,224.60,225.86,34.67,34.09,24.84,67.21,-5.77,0.95,5.85,-1.01,7.51,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 19:37:07,390.74,392.44,390.30,226.30,225.03,226.56,37.99,30.93,19.90,63.56,-6.09,0.85,6.15,-1.01,7.49,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 19:47:07,391.28,392.69,391.38,226.86,225.52,226.89,37.99,30.84,19.91,63.06,-6.09,0.80,6.14,-1.01,7.47,2.13, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 19:57:07,392.55,393.84,392.12,227.62,226.00,227.21,37.79,30.77,19.78,63.10,-6.09,0.82,6.15,-1.01,7.48,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:07:07,392.11,393.45,391.74,227.06,225.60,227.43,38.00,33.93,19.73,66.47,-5.36,0.92,5.44,-1.01,7.67,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:17:07,391.32,392.99,391.01,226.76,225.43,226.78,36.77,30.87,19.54,61.73,-5.69,0.85,5.75,-1.01,7.45,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:27:07,391.97,393.17,391.31,226.96,225.78,226.94,33.88,30.63,19.60,59.89,-5.16,0.83,5.20,-1.01,7.25,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:37:07,391.60,393.23,391.55,226.99,225.49,227.11,37.68,34.05,19.80,66.08,-5.22,0.93,5.31,-1.02,7.57,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:47:07,393.37,394.51,392.72,227.94,226.43,227.61,32.62,31.62,17.76,59.35,-4.13,1.45,4.43,-1.06,7.14,2.08, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 20:57:07,393.96,394.74,392.99,228.05,226.50,228.11,30.41,33.74,19.56,61.58,-3.67,0.86,3.77,-1.03,6.97,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:07:07,394.14,395.63,394.00,228.38,226.78,228.66,34.30,33.74,19.48,64.27,-4.53,1.09,4.67,-1.03,7.14,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:17:07,395.64,396.99,395.24,229.05,227.90,229.31,32.27,28.28,17.62,55.41,-4.80,1.36,4.99,-1.04,6.96,2.24, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:27:07,396.09,397.69,396.13,229.40,228.12,229.84,37.38,30.41,19.53,62.49,-6.07,0.87,6.13,-1.01,7.29,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:37:07,395.31,397.21,395.53,228.98,227.80,229.45,37.37,30.47,19.63,62.52,-6.05,0.92,6.12,-1.01,7.31,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:47:07,396.29,398.19,396.51,229.32,228.32,230.32,35.30,28.33,17.81,57.47,-5.60,1.26,5.74,-1.02,7.31,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 21:57:07,396.46,398.24,396.74,229.65,228.28,230.01,37.28,30.33,19.45,62.32,-6.07,0.94,6.14,-1.01,7.25,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:07:07,396.24,397.96,396.55,229.57,228.16,230.07,37.45,33.32,19.47,65.64,-5.42,1.00,5.51,-1.02,7.45,2.25, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:17:07,391.11,393.04,391.44,226.80,225.26,227.01,35.71,28.49,17.72,57.48,-5.56,1.33,5.78,-1.03,7.17,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:27:07,391.72,393.47,391.89,226.89,225.75,227.26,37.81,30.31,19.47,62.08,-6.05,0.86,6.11,-1.01,7.14,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:37:07,392.37,394.30,392.92,227.21,226.03,228.11,37.69,33.58,19.59,66.00,-5.36,0.99,5.45,-1.02,7.32,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:47:07,393.54,395.07,393.31,228.13,226.41,228.07,34.00,32.34,23.88,64.08,-5.74,0.99,5.83,-1.01,7.16,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 22:57:07,395.07,396.30,394.47,228.89,227.28,228.76,30.47,33.40,24.09,63.29,-4.80,0.97,4.90,-1.02,6.92,2.17, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:07:07,395.17,396.71,395.03,228.96,227.57,229.00,33.75,33.10,23.95,64.39,-5.62,1.08,5.72,-1.02,7.24,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:17:07,395.85,397.46,395.82,229.41,228.01,229.40,38.61,32.95,23.90,67.31,-6.75,1.06,6.84,-1.01,7.42,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:27:07,397.13,398.61,396.71,230.21,228.60,229.86,32.16,27.97,22.24,57.48,-5.97,1.37,6.13,-1.03,6.85,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:37:07,391.49,392.76,390.82,226.67,225.48,226.59,34.09,29.94,24.09,62.04,-6.33,1.00,6.41,-1.01,6.82,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:47:07,391.88,393.10,391.43,227.01,225.62,226.83,34.85,33.48,24.47,66.29,-5.75,1.03,5.84,-1.02,7.01,2.10, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-17 23:57:07,392.30,393.49,391.71,227.16,226.03,226.91,33.52,29.65,23.72,60.71,-6.25,0.98,6.32,-1.01,7.03,2.14, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:07:08,393.17,394.24,392.43,227.87,226.33,227.23,33.78,30.16,24.18,61.72,-6.30,0.87,6.36,-1.01,7.08,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:17:08,394.06,395.14,393.54,228.40,226.86,227.92,33.62,30.18,23.78,61.07,-6.18,1.04,6.26,-1.01,7.02,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:27:08,394.04,395.38,393.73,228.13,227.07,228.11,37.59,30.09,23.82,63.36,-7.10,1.00,7.17,-1.01,7.19,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:37:08,386.73,388.03,386.31,224.07,222.89,223.61,36.25,28.75,22.19,59.70,-6.54,1.33,6.68,-1.02,7.27,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:47:08,386.90,387.97,386.23,223.85,223.10,223.63,38.27,30.58,23.91,64.33,-7.05,1.02,7.13,-1.01,7.19,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 00:57:08,387.80,388.42,386.73,224.47,223.46,223.73,34.12,30.52,23.50,61.39,-6.03,0.95,6.10,-1.01,7.03,2.01, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:07:08,388.77,389.22,387.85,225.06,223.69,224.59,28.74,28.50,17.82,53.59,-3.94,1.29,4.15,-1.05,6.60,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:17:08,388.53,389.05,387.46,225.09,223.39,224.23,30.75,30.28,19.52,58.11,-4.46,0.96,4.56,-1.02,6.54,2.06, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:27:08,388.94,389.47,388.20,225.38,223.65,224.68,30.58,30.22,19.46,57.76,-4.43,0.89,4.52,-1.02,6.54,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:37:08,389.13,389.88,388.49,225.43,224.11,224.76,34.73,30.27,19.71,61.05,-5.44,0.93,5.46,-1.01,6.65,2.06, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:47:08,389.71,390.69,389.32,225.93,224.44,225.21,36.05,28.27,17.82,57.82,-5.68,1.27,5.79,-1.02,6.98,2.05, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 01:57:08,389.93,390.62,389.23,225.82,224.65,225.15,37.88,30.18,19.68,62.46,-6.11,0.97,6.19,-1.01,7.07,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:07:08,390.09,390.70,389.38,225.93,224.62,225.20,38.00,33.46,24.62,68.02,-6.52,1.20,6.63,-1.01,7.50,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:17:08,390.32,391.13,389.40,225.95,224.94,225.33,35.86,28.26,22.28,59.04,-6.60,1.41,6.75,-1.02,7.31,2.18, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:27:08,390.33,391.03,389.51,225.97,224.79,225.43,37.98,33.32,23.66,67.04,-6.31,1.18,6.42,-1.02,7.47,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:37:08,390.62,391.19,389.75,226.24,224.84,225.55,38.11,33.46,23.48,67.22,-6.30,1.17,6.38,-1.02,7.48,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:47:08,391.18,391.76,390.38,226.42,225.34,225.85,38.63,29.99,19.45,62.39,-6.31,0.93,6.37,-1.01,7.15,2.21, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 02:57:08,389.50,390.01,388.73,225.37,224.32,224.89,38.11,32.88,19.21,65.29,-5.45,1.03,5.52,-1.02,7.37,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:07:08,389.48,390.12,388.91,225.20,224.33,224.88,41.19,35.35,21.35,71.40,-6.10,1.28,6.23,-1.02,7.38,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:17:08,389.25,390.21,388.77,225.29,224.49,224.89,40.31,30.48,21.28,66.04,-6.98,1.26,7.09,-1.02,7.12,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:27:08,389.88,390.51,389.21,225.54,224.65,225.26,38.31,33.02,19.37,65.55,-5.47,1.06,5.57,-1.02,7.38,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:37:08,389.10,389.60,388.38,225.06,224.14,224.79,40.16,35.06,21.44,70.82,-5.97,1.27,6.10,-1.02,7.35,2.18, NAN, NAN, NAN, NAN, NAN, NAN,49.92,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:47:08,389.34,389.97,388.84,225.18,224.31,225.07,40.25,35.30,21.66,71.20,-6.00,1.26,6.13,-1.02,7.42,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 03:57:08,389.91,390.60,389.17,225.47,224.79,225.24,37.99,29.98,19.61,62.39,-6.19,0.92,6.25,-1.01,7.18,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:07:08,388.88,389.60,387.96,225.19,224.16,224.52,37.87,29.81,23.91,63.68,-7.15,1.04,7.21,-1.01,7.34,2.17, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:17:08,388.76,389.65,387.87,225.04,224.17,224.32,40.16,32.29,25.76,68.52,-7.51,-0.18,7.51,-1.00,7.39,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:27:08,387.87,388.86,387.01,224.53,223.61,223.99,38.07,30.16,23.89,63.70,-7.08,1.01,7.16,-1.01,7.35,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:37:08,387.74,388.88,387.11,224.37,223.65,224.08,37.82,30.15,23.71,63.52,-6.99,0.98,7.05,-1.01,7.40,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:47:08,388.00,388.76,386.88,224.57,223.66,223.83,37.61,30.23,23.99,63.58,-6.98,1.04,7.07,-1.01,7.44,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 04:57:08,387.01,387.99,386.35,223.99,223.26,223.45,37.75,30.19,23.33,63.27,-6.86,1.10,6.95,-1.01,7.39,2.16, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:07:08,386.01,387.13,385.61,223.38,222.60,223.23,36.62,30.42,19.51,59.85,-5.13,0.91,6.00,-1.01,7.14,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:17:09,392.01,392.69,390.96,226.92,225.72,226.26,28.39,27.98,17.35,52.68,-3.86,1.31,4.08,-1.05,6.94,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:27:09,391.55,392.20,390.63,226.57,225.55,226.09,30.22,29.89,19.20,57.19,-4.36,0.95,4.46,-1.02,6.59,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:37:09,390.96,391.57,390.30,226.60,224.94,225.82,30.28,32.79,19.48,60.91,-3.79,0.97,3.91,-1.03,6.66,2.04, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:47:09,391.22,391.80,390.56,226.99,225.06,225.74,28.65,30.66,17.66,56.26,-3.36,1.40,3.64,-1.08,6.57,1.98, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 05:57:09,391.01,391.73,390.51,226.76,225.03,225.77,30.45,33.11,19.53,61.32,-3.78,0.99,3.91,-1.03,6.44,1.91, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:07:09,391.13,391.85,390.80,226.72,225.23,226.06,34.31,32.96,19.47,63.60,-4.66,1.05,4.80,-1.02,6.40,1.82, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:17:09,390.54,391.93,390.17,226.38,225.35,225.52,38.41,30.08,23.81,63.81,-7.23,0.95,7.29,-1.01,6.63,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:27:09,390.62,391.77,389.88,226.21,225.43,225.31,35.68,28.05,22.01,58.43,-6.57,1.36,6.71,-1.02,6.55,1.75, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:37:09,390.41,391.58,389.66,226.20,225.16,225.18,37.52,30.20,23.74,63.36,-6.98,1.08,7.06,-1.01,6.49,1.69, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:47:09,390.61,391.58,389.90,226.17,225.27,225.24,37.86,30.17,23.26,63.16,-6.94,0.98,7.01,-1.01,6.43,1.67, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 06:57:09,390.54,391.64,389.93,226.21,225.30,225.43,35.78,28.30,21.21,58.26,-6.32,1.36,6.46,-1.02,6.38,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:07:09,389.48,390.84,389.59,225.52,224.69,225.40,37.80,30.34,19.38,62.20,-6.05,0.90,6.12,-1.01,6.22,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:17:09,389.36,390.44,388.95,225.05,224.50,225.12,38.09,30.42,19.49,62.32,-6.06,0.93,6.15,-1.01,6.17,1.58, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:27:09,387.72,388.82,387.81,224.49,223.53,224.39,38.12,33.85,19.68,66.38,-5.34,1.06,5.44,-1.02,6.26,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:37:09,387.12,388.15,386.95,224.06,223.29,223.83,36.04,31.54,17.96,61.43,-4.88,1.46,5.09,-1.04,6.16,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:47:09,386.20,387.49,385.98,223.56,222.84,223.32,38.32,33.99,24.75,68.65,-6.44,1.03,6.52,-1.01,6.20,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 07:57:09,386.17,387.33,385.64,223.45,222.66,223.17,34.47,33.95,24.69,66.07,-5.58,0.90,5.66,-1.01,6.05,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 08:07:09,384.82,385.68,384.46,222.78,221.74,222.47,36.24,32.23,22.98,64.08,-5.90,1.37,6.05,-1.03,6.42,1.45, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,9.17,47936
2022-09-18 08:17:09,390.29,391.68,390.20,226.29,225.22,225.54,37.71,30.68,24.27,64.11,-7.06,1.07,7.14,-1.01,5.97,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,9.17,47936
