Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-06-13 10:49:12,385.52,384.80,386.24,222.52,222.17,223.60,57.73,59.39,35.95,111.26,-7.61,1.80,7.82,-1.03,10.88,1.12, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 10:59:12,385.26,385.20,386.42,222.41,222.26,223.58,54.33,54.99,32.89,102.58,-7.08,1.55,7.25,-1.02,10.71,1.12, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:09:12,384.96,384.51,385.58,222.34,221.76,223.13,56.72,60.71,41.55,114.03,-8.41,1.68,8.57,-1.02,10.39,1.08, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:19:12,385.06,384.53,386.12,222.31,221.79,223.44,54.21,58.14,33.70,106.87,-6.53,3.88,7.59,-1.14,10.86,1.14, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:29:12,386.31,385.76,387.01,223.13,222.55,223.72,52.14,53.95,36.10,102.80,-7.61,1.74,7.87,-1.02,10.38,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:39:12,387.86,387.58,388.36,224.03,223.39,224.81,49.57,54.50,33.62,100.42,-6.33,1.67,6.55,-1.03,10.89,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:49:12,390.48,390.29,390.83,225.54,225.00,226.22,50.85,55.86,35.75,103.29,-6.57,2.06,7.07,-1.04,11.40,1.10, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 11:59:12,391.31,390.38,391.77,226.08,225.04,226.68,53.39,64.03,38.48,115.20,-6.39,1.88,6.66,-1.04,11.31,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:09:12,388.94,388.16,389.71,224.77,223.79,225.55,48.89,54.50,32.94,99.47,-6.08,3.92,7.24,-1.16,10.65,1.08, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:19:12,388.45,387.96,389.01,224.29,223.69,224.98,52.61,55.28,38.35,105.35,-7.89,1.70,8.07,-1.02,10.35,1.05, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:29:12,387.60,387.90,388.37,223.88,223.60,224.92,55.30,56.47,41.62,108.39,-9.08,1.73,9.24,-1.02,10.64,1.11, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:39:12,386.68,386.87,387.52,223.47,222.91,224.32,51.36,53.19,38.53,101.28,-8.16,3.71,8.96,-1.09,10.45,1.09, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:49:12,385.93,385.49,386.56,223.07,222.09,223.70,53.13,61.00,40.76,111.62,-7.22,3.91,8.21,-1.12,10.72,1.10, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 12:59:12,381.89,382.58,382.32,220.53,220.50,221.41,56.03,56.63,43.22,109.81,-9.36,1.78,9.53,-1.02,10.32,1.09, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:09:12,379.19,379.53,379.66,219.06,218.78,219.85,52.24,54.67,39.35,103.41,-8.03,3.72,8.85,-1.09,10.35,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:19:12,378.04,378.47,378.21,218.29,218.29,218.90,54.04,57.91,41.85,109.40,-8.23,1.72,8.41,-1.02,9.88,1.13, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:29:12,377.58,377.80,377.77,217.86,217.82,218.55,55.62,58.97,42.61,111.60,-8.52,1.78,8.66,-1.02,10.00,1.13, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:39:12,377.50,377.94,377.86,218.03,218.01,218.63,49.19,50.82,38.73,97.90,-7.91,1.46,8.05,-1.02,9.53,1.15, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:49:12,377.37,377.28,377.68,217.93,217.55,218.63,52.92,63.20,40.54,114.03,-6.56,1.70,6.77,-1.03,9.86,1.13, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 13:59:12,378.37,378.22,378.68,218.56,218.00,219.10,46.91,53.68,34.26,97.09,-5.87,1.83,6.15,-1.05,10.10,1.10, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:09:12,377.53,377.58,377.65,218.01,217.70,218.65,54.97,63.04,42.41,115.69,-7.46,1.73,7.66,-1.03,9.86,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:19:13,378.42,378.39,378.99,218.48,218.26,219.32,51.89,56.31,36.64,103.80,-7.00,3.78,7.95,-1.12,10.03,1.12, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:29:13,378.34,378.80,378.67,218.65,218.54,219.21,55.41,59.72,41.67,112.10,-8.14,1.76,8.33,-1.02,9.92,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:39:13,379.30,379.60,379.63,219.08,218.89,219.66,56.15,56.40,43.70,109.64,-9.45,1.57,9.58,-1.01,10.31,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:49:13,382.12,382.58,382.52,220.56,220.69,221.45,52.37,53.19,37.03,100.93,-7.87,1.56,8.03,-1.02,10.22,1.10, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 14:59:13,382.10,382.43,382.33,220.48,220.42,221.37,55.72,61.03,40.82,113.10,-7.80,1.82,7.99,-1.03,10.51,1.06, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:09:13,383.15,383.82,383.50,221.17,221.30,222.10,47.25,48.46,32.78,89.95,-6.70,2.21,7.06,-1.05,10.76,1.14, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:19:13,381.86,382.33,382.36,220.47,220.38,221.36,53.51,59.62,39.16,109.10,-7.21,3.84,8.17,-1.11,10.98,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:29:13,382.72,382.82,383.04,221.07,220.60,221.82,49.48,57.31,37.47,104.24,-6.53,3.63,7.47,-1.13,10.43,1.09, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:39:13,384.55,383.95,384.71,222.25,221.45,222.62,50.73,58.96,38.70,106.91,-6.73,3.64,7.65,-1.13,10.77,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:49:13,385.40,385.36,385.64,222.66,222.12,223.14,50.89,55.48,38.73,103.19,-7.60,1.35,7.72,-1.02,11.25,1.10, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 15:59:13,388.83,388.17,388.87,224.66,223.91,224.88,47.13,54.54,36.91,99.88,-6.68,3.66,7.62,-1.12,10.73,1.12, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:09:13,389.41,389.08,389.57,225.02,224.34,225.09,50.06,52.71,40.30,100.58,-8.42,3.88,9.22,-1.09,11.39,1.20, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:19:13,389.60,391.60,389.67,225.17,225.20,225.98,46.34,47.30,35.44,89.65,-7.84,1.50,7.99,-1.02,11.42,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:29:13,386.19,388.53,386.46,223.10,223.59,224.15,44.78,46.54,34.41,88.40,-7.10,1.79,7.19,-1.03,10.77,1.21, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:39:13,386.98,387.39,386.36,223.65,223.16,223.69,46.17,53.01,36.52,97.74,-6.55,3.54,7.44,-1.12,10.55,1.14, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:49:13,387.66,389.38,386.47,223.73,224.28,224.16,44.62,45.25,34.73,87.43,-7.37,1.89,7.61,-1.03,10.81,1.27, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 16:59:13,387.91,390.09,387.62,224.25,224.33,224.68,46.99,46.05,35.15,90.93,-8.39,3.76,9.19,-1.09,10.68,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 17:09:13,387.66,389.35,387.30,224.13,224.09,224.47,46.43,47.21,34.86,91.30,-7.54,1.33,7.65,-1.02,11.29,1.32, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 17:19:13,385.45,387.49,384.58,222.79,222.98,223.00,43.48,44.55,33.17,85.53,-6.93,1.83,7.29,-1.03,11.11,1.35, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.09,47936
2023-06-13 17:29:13,391.23,392.80,390.62,226.31,225.99,226.39,43.86,47.82,32.80,88.70,-6.29,1.62,6.49,-1.03,11.29,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.64,47936
2023-06-13 17:39:13,388.96,391.23,388.04,224.98,225.23,224.90,46.21,39.71,36.74,84.61,-9.61,3.61,10.25,-1.07,11.23,1.52, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.78,47936
2023-06-13 17:49:13,389.41,391.71,388.23,225.08,225.48,225.19,42.55,40.16,32.76,80.25,-7.72,1.84,7.94,-1.03,11.11,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.78,47936
2023-06-13 17:59:13,390.54,392.23,389.42,225.90,225.69,225.75,44.35,48.12,32.75,90.82,-6.43,1.89,6.70,-1.04,10.65,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.78,47936
2023-06-13 18:09:13,390.92,392.35,389.78,226.17,225.95,225.97,45.93,49.67,34.44,93.98,-6.85,1.96,7.13,-1.04,11.22,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 18:19:13,391.43,393.59,390.22,226.41,226.23,226.12,43.46,43.36,33.98,84.69,-7.51,1.87,7.74,-1.03,11.43,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 18:29:13,392.47,394.50,391.34,227.01,226.95,227.04,42.92,44.54,30.91,84.24,-6.35,1.86,6.61,-1.04,11.26,1.48, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 18:39:13,396.77,398.78,395.85,229.43,229.36,229.63,43.67,46.89,31.60,87.41,-6.31,3.74,7.33,-1.14,11.23,1.59, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 18:49:13,396.66,398.77,395.64,229.49,229.42,229.42,46.08,47.13,36.02,91.50,-7.91,1.91,8.18,-1.03,11.27,1.61, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 18:59:13,397.48,399.42,396.26,229.73,229.66,229.74,43.00,45.14,30.53,84.63,-6.39,1.88,6.66,-1.04,11.19,1.60, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 19:09:13,397.23,399.59,396.01,229.48,230.19,229.60,43.78,37.52,30.26,75.67,-8.25,1.33,8.36,-1.01,15.60,1.71, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 19:19:14,397.60,399.41,396.46,229.82,229.94,229.54,43.45,41.75,33.93,83.70,-8.10,1.70,8.28,-1.02,10.25,1.60, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 19:29:14,392.04,393.68,391.01,226.74,226.67,226.56,45.19,45.71,33.49,88.51,-7.41,3.46,8.18,-1.09,10.76,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.91,47936
2023-06-13 19:39:14,391.30,393.27,390.27,226.33,226.43,226.12,42.33,38.59,32.18,78.01,-7.93,1.80,8.07,-1.03,10.88,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.97,47936
2023-06-13 19:49:14,387.28,389.17,386.33,224.00,223.98,223.97,41.78,40.61,29.81,78.27,-6.68,2.02,6.98,-1.04,11.35,1.47, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 19:59:14,387.97,389.99,386.65,224.38,224.60,224.05,43.40,40.05,33.73,80.96,-8.11,1.79,8.29,-1.02,11.20,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:09:14,387.61,389.66,386.46,224.00,224.55,224.03,47.18,44.05,34.39,87.82,-8.19,2.86,8.68,-1.06,15.73,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:19:14,387.83,389.81,386.72,224.31,224.48,224.06,45.49,41.37,35.57,85.09,-8.80,3.50,9.47,-1.01,10.77,1.43, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:29:14,388.70,390.86,387.76,224.78,225.05,224.67,43.28,39.77,32.84,79.93,-7.97,1.80,8.03,-1.03,10.96,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:39:14,389.14,391.48,388.17,224.96,225.53,224.93,43.68,36.67,31.23,75.39,-8.52,1.35,8.63,-1.01,15.40,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:49:14,390.19,391.88,389.13,225.41,225.79,225.67,44.42,46.10,29.46,85.08,-6.07,1.48,6.23,-1.03,15.46,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 20:59:14,391.86,393.85,391.27,226.68,226.65,226.78,43.91,46.84,31.86,87.56,-6.39,1.68,6.61,-1.03,11.27,1.64, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:09:14,392.47,394.66,391.72,226.80,227.31,227.00,46.26,45.40,34.48,88.18,-7.91,2.72,8.42,-1.05,15.25,1.80, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:19:14,393.47,395.79,392.83,227.35,227.92,227.71,47.40,46.48,35.47,90.29,-8.17,2.55,8.56,-1.05,15.23,1.95, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:29:14,394.90,396.78,394.38,228.24,228.42,228.58,44.32,46.22,29.64,84.62,-6.16,1.48,6.34,-1.03,15.18,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:39:14,395.42,397.19,394.41,228.46,228.71,228.54,43.60,43.77,31.21,82.31,-6.92,1.52,7.08,-1.02,15.00,2.01, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:49:14,396.92,398.59,396.16,229.45,229.62,229.54,43.72,45.57,28.84,83.17,-6.01,1.55,6.20,-1.03,15.46,2.12, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 21:59:14,399.31,401.41,398.61,230.81,231.32,230.86,44.00,41.38,31.68,79.88,-7.74,1.49,7.89,-1.02,16.10,2.27, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,16.30,47936
2023-06-13 22:09:14,400.30,401.97,399.48,231.33,231.53,231.35,43.89,44.46,29.73,82.69,-6.64,1.19,6.75,-1.02,15.69,2.17, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 22:19:14,399.86,401.64,399.11,231.07,231.38,231.11,46.19,46.29,31.91,87.66,-7.26,2.58,7.64,-1.06,15.38,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 22:29:14,400.70,402.25,399.91,231.61,231.74,231.54,46.64,50.20,32.16,91.99,-6.56,2.75,7.12,-1.08,15.70,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 22:39:14,401.51,403.26,400.94,232.23,232.07,232.07,43.72,42.95,29.46,80.50,-6.87,1.41,7.01,-1.02,15.59,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 22:49:14,397.04,398.71,396.51,229.62,229.75,229.54,43.63,42.65,29.14,80.14,-6.71,1.43,6.89,-1.02,15.59,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.10,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 22:59:14,397.34,399.15,396.90,229.88,229.85,229.59,44.02,41.34,32.22,80.63,-7.84,1.51,7.98,-1.02,15.35,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,16.50,47936
2023-06-13 23:09:14,397.81,399.26,397.34,230.11,229.76,229.89,44.32,45.81,30.09,84.97,-6.38,1.66,6.61,-1.03,15.43,2.00, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,16.70,47936
2023-06-13 23:19:14,398.45,399.97,398.03,230.44,230.31,230.36,43.69,44.25,29.59,82.53,-6.55,1.39,6.70,-1.02,15.40,2.02, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,16.70,47936
2023-06-13 23:29:14,399.40,400.96,398.99,230.98,230.91,230.85,46.56,47.11,32.79,89.58,-7.36,2.68,7.80,-1.06,15.60,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.70,47936
2023-06-13 23:39:14,399.74,401.01,399.69,231.20,231.01,231.13,45.69,46.66,28.26,86.71,-6.19,2.62,6.72,-1.08,14.94,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,16.70,47936
2023-06-13 23:49:14,400.60,402.05,400.24,231.75,231.52,231.50,43.37,42.72,29.68,80.99,-6.83,1.65,7.03,-1.03,15.24,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.70,47936
2023-06-13 23:59:14,401.22,402.83,400.98,231.95,232.13,232.12,43.69,43.60,29.96,82.09,-6.81,1.57,6.99,-1.03,15.72,2.13, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:09:14,402.38,403.62,401.84,232.71,232.42,232.49,43.64,45.15,29.27,83.30,-6.17,1.71,6.40,-1.03,15.67,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:19:14,396.45,397.67,395.94,229.33,229.06,229.11,44.37,45.95,29.91,85.12,-6.29,1.73,6.51,-1.04,15.55,2.05, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:29:14,396.87,398.05,396.44,229.48,229.32,229.29,43.66,42.49,27.93,80.92,-6.53,1.30,6.65,-1.02,15.33,2.09, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:39:14,397.00,397.86,396.32,229.58,229.25,229.20,46.43,46.79,32.78,88.94,-7.35,2.56,7.74,-1.06,14.97,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:49:15,396.10,397.37,395.62,229.02,228.85,228.81,46.63,47.43,32.99,89.64,-7.34,2.65,7.80,-1.06,15.55,2.07, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 00:59:15,396.70,398.02,396.61,229.37,229.59,229.61,43.58,43.47,24.90,79.39,-5.58,1.39,5.75,-1.03,15.95,2.15, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:09:15,396.58,397.80,396.17,229.31,229.23,229.14,43.95,43.47,29.85,81.56,-6.74,1.48,6.90,-1.02,15.64,2.07, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:19:15,396.63,397.56,396.39,229.30,229.08,229.24,43.96,43.42,25.98,80.17,-5.93,1.32,6.07,-1.02,15.25,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:29:15,397.30,398.26,396.77,229.74,229.42,229.33,44.02,42.99,29.80,81.17,-6.94,1.44,7.07,-1.02,15.46,2.11, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:39:15,397.86,399.04,397.36,230.09,229.86,229.80,40.93,39.66,27.12,74.32,-6.23,1.89,6.51,-1.04,15.20,2.08, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:49:15,397.41,398.43,396.79,229.76,229.57,229.48,46.32,46.49,32.38,88.41,-7.32,2.60,7.67,-1.06,15.32,2.07, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 01:59:15,396.21,397.31,395.69,229.04,228.74,229.11,46.11,49.42,32.14,91.34,-6.52,2.59,7.02,-1.07,15.31,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 02:09:15,396.86,398.22,396.59,229.49,229.35,229.39,44.22,44.52,30.52,75.82,-6.27,1.88,6.59,-1.04,15.51,2.19, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 02:19:15,396.93,398.11,396.74,229.42,229.37,229.50,42.74,42.01,24.47,77.51,-5.60,1.38,5.77,-1.03,15.12,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,16.70,47936
2023-06-14 02:29:15,397.32,398.35,396.89,229.82,229.61,229.31,41.74,36.12,28.01,72.26,-7.58,1.29,7.69,-1.01,14.88,2.23, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,16.70,47936
