Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-07-17 13:58:21,390.16,392.73,390.90,225.70,225.94,226.09,49.50,45.58,35.84,89.33,-8.92,1.01,9.00,-1.01,13.55,1.52, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,14.28,47936
2023-07-17 14:08:21,390.09,392.23,390.54,225.54,225.64,226.15,52.82,53.48,39.23,101.92,-8.71,2.51,9.06,-1.04,14.37,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,14.63,47936
2023-07-17 14:18:22,390.53,393.19,391.18,225.83,226.17,226.65,49.28,46.83,33.74,88.90,-8.01,1.44,8.19,-1.02,14.71,1.52, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.06,47936
2023-07-17 14:28:22,390.39,392.70,391.17,225.82,225.96,226.50,53.92,53.12,38.83,102.35,-8.95,2.78,9.37,-1.04,14.25,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 14:38:22,390.43,392.89,391.06,225.83,226.15,226.35,51.86,49.74,38.81,97.73,-9.27,2.51,9.60,-1.03,13.90,1.51, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 14:48:22,391.36,394.10,392.33,226.58,226.73,226.97,46.57,42.36,33.36,83.27,-8.32,1.56,8.46,-1.02,13.70,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 14:58:22,391.48,393.91,392.15,226.41,226.65,227.11,51.01,50.09,34.02,95.75,-7.95,2.68,8.39,-1.05,13.95,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:08:22,391.77,394.05,392.72,226.89,226.91,227.51,47.80,47.93,30.67,89.12,-6.86,1.05,6.92,-1.01,14.01,1.51, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:18:22,392.02,394.24,392.74,226.66,226.97,227.50,50.46,55.12,29.18,99.65,-5.61,2.67,6.21,-1.10,13.93,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:28:22,392.64,394.89,393.48,227.20,227.07,227.97,47.07,49.64,31.62,92.15,-6.49,2.33,6.82,-1.06,10.54,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:38:22,394.36,396.67,395.42,228.18,228.16,228.99,47.66,47.98,30.48,89.17,-6.84,1.17,6.94,-1.01,14.10,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:48:22,396.28,399.09,396.95,229.20,229.65,229.85,50.31,44.72,35.08,91.06,-9.26,1.85,9.45,-1.02,10.34,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 15:58:22,398.91,401.63,399.59,230.69,231.06,231.41,47.11,41.05,31.50,82.92,-8.55,1.43,8.67,-1.01,10.78,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:08:22,400.43,402.61,401.49,231.67,231.59,232.47,43.97,41.23,24.50,77.83,-6.26,1.09,6.36,-1.01,14.07,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:18:22,393.16,395.58,393.80,227.37,227.63,228.07,48.05,49.21,34.89,94.07,-7.59,3.45,8.38,-1.09,10.55,1.55, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:28:22,393.99,396.73,394.74,227.88,228.28,228.59,47.58,45.53,34.38,89.72,-8.19,1.20,8.28,-1.01,10.33,1.60, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:38:22,395.15,398.32,396.13,228.61,229.19,229.38,42.84,36.50,29.35,74.16,-7.93,2.38,8.39,-1.04,10.56,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:48:22,396.22,398.57,396.95,229.26,229.16,229.99,45.04,48.61,29.90,88.67,-5.94,4.67,7.56,-1.21,14.07,1.78, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 16:58:22,395.95,398.46,396.68,229.09,229.13,229.83,47.57,48.62,32.83,92.28,-7.30,2.87,7.78,-1.07,14.31,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 17:08:22,398.04,400.52,398.20,230.02,230.33,230.74,43.95,41.69,29.59,81.20,-7.33,4.28,8.49,-1.14,13.64,1.99, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 17:18:22,398.03,400.51,398.20,230.31,230.35,230.67,44.75,40.63,29.40,80.06,-7.57,4.62,8.87,-1.14,14.25,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 17:28:22,397.30,399.62,397.58,229.91,229.78,230.41,43.91,41.99,28.62,80.43,-6.96,1.44,7.80,-1.20,14.44,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.91,80.10,200.00,418.85,48.12,15.07,47936
2023-07-17 17:38:22,395.95,398.16,396.14,229.26,228.79,229.63,46.56,48.87,31.88,91.99,-6.75,2.53,7.21,-1.06,14.39,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.20,47936
2023-07-17 17:48:22,395.26,397.35,395.42,228.83,228.43,229.35,45.27,49.54,30.01,90.27,-5.79,4.50,7.34,-1.21,15.38,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.58,47936
2023-07-17 17:58:22,396.86,399.04,396.72,229.79,229.31,230.02,39.39,43.73,28.78,80.02,-5.36,1.81,5.66,-1.05,14.87,2.38, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:08:22,397.46,399.56,397.14,230.12,229.56,230.35,39.33,43.51,28.68,79.73,-5.42,1.81,5.76,-1.05,14.71,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:18:22,396.90,398.98,396.55,229.71,229.27,229.94,40.18,43.12,30.17,80.27,-6.14,1.51,6.33,-1.03,14.95,2.46, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:28:22,396.97,398.95,396.99,229.88,229.28,230.13,41.45,43.93,27.65,81.67,-5.72,2.46,6.17,-1.08,14.23,2.45, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:38:22,397.36,399.49,397.10,230.12,229.58,230.13,41.09,42.79,31.42,81.50,-6.79,3.94,7.85,-1.13,14.52,2.48, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:48:22,398.35,400.49,398.04,230.78,230.17,230.64,37.86,40.16,29.39,75.21,-5.99,1.71,6.23,-1.04,14.27,2.51, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 18:58:22,398.93,401.09,398.74,231.07,230.42,231.07,35.95,38.14,27.32,70.56,-5.49,2.15,5.87,-1.07,14.57,2.54, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:08:22,398.90,401.01,398.51,230.70,230.28,230.80,42.90,44.51,29.44,78.22,-6.52,1.77,6.76,-1.04,14.43,2.52, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:18:22,398.87,400.67,398.55,231.00,230.26,231.03,39.71,46.20,31.21,84.30,-5.61,2.35,6.06,-1.08,14.47,2.53, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:28:22,399.41,401.44,399.30,231.34,230.62,231.43,37.98,41.73,29.40,77.37,-5.73,4.12,7.56,-1.16,14.29,2.56, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:38:23,399.47,401.88,399.56,231.49,231.00,231.43,38.86,35.17,28.70,70.31,-7.32,1.65,7.50,-1.02,14.57,2.59, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:48:23,399.72,402.17,399.90,231.60,231.39,231.70,37.87,34.41,27.77,68.56,-7.03,1.60,7.21,-1.02,14.30,2.56, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 19:58:23,399.74,402.28,400.51,231.57,231.46,231.79,46.03,35.94,25.08,73.79,-8.09,1.21,8.18,-1.01,14.50,2.51, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:08:23,400.98,403.50,401.06,231.92,232.19,232.50,41.63,37.35,25.23,73.06,-6.76,4.09,7.97,-1.14,14.35,2.65, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:18:23,400.05,402.15,399.50,231.24,231.59,231.43,42.48,37.56,25.86,74.87,-7.09,2.39,7.48,-1.05,13.76,2.61, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:28:23,400.25,402.69,400.26,231.56,231.75,231.85,42.28,40.79,25.53,78.23,-6.21,2.52,6.71,-1.07,14.12,2.61, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:38:23,401.20,403.92,401.62,232.19,232.43,232.72,38.69,32.62,22.40,64.12,-6.34,1.93,6.63,-1.04,14.14,2.65, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:48:23,401.45,403.78,401.88,232.37,232.17,232.87,41.76,39.96,24.88,74.96,-6.03,1.58,6.23,-1.03,14.48,2.61, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 20:58:23,397.26,399.54,397.75,229.84,229.87,230.53,40.77,41.53,24.10,76.06,-5.29,4.28,6.81,-1.22,14.04,2.52, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:08:23,398.30,400.39,398.41,230.32,230.45,230.86,42.25,41.60,25.99,78.93,-6.06,2.17,6.44,-1.06,13.30,2.62, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:18:23,397.96,400.03,397.89,230.13,230.08,230.68,41.35,40.84,24.91,76.27,-5.75,1.26,5.89,-1.02,13.95,2.59, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:28:23,397.87,399.82,397.51,229.83,230.27,230.53,43.43,43.17,27.09,81.94,-6.21,2.32,6.63,-1.06,13.80,2.69, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:38:23,398.69,400.80,399.16,230.61,230.39,231.32,40.62,41.12,23.94,75.74,-5.33,4.32,6.86,-1.22,13.96,2.75, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:48:23,399.69,402.11,399.92,231.30,231.23,231.72,38.38,36.03,25.97,69.22,-6.21,2.07,6.54,-1.05,13.98,2.79, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 21:58:23,401.27,403.91,401.51,232.22,232.37,232.44,39.62,33.53,27.36,68.59,-7.60,1.55,7.78,-1.02,13.57,2.85, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:08:23,402.14,404.15,402.19,232.46,232.54,233.05,39.94,40.49,23.56,74.75,-5.11,4.30,6.68,-1.24,13.68,2.84, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:18:23,402.23,404.35,402.54,232.60,232.62,233.24,42.20,42.20,26.33,80.07,-6.09,2.29,6.51,-1.06,13.58,2.82, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:28:23,397.12,399.37,397.56,229.62,230.02,230.23,40.08,39.66,24.16,74.28,-5.54,1.26,5.68,-1.03,13.36,2.56, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:38:23,397.31,399.30,397.17,229.59,229.93,230.10,42.25,42.19,26.53,79.99,-6.05,2.21,6.44,-1.06,13.40,2.58, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:48:23,398.03,400.04,398.13,230.11,230.16,230.72,42.62,44.58,26.57,82.88,-5.59,2.32,6.08,-1.08,13.41,2.59, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 22:58:23,399.63,401.67,399.74,231.06,231.27,231.51,39.38,33.98,22.51,66.81,-6.15,1.13,6.25,-1.02,13.43,2.75, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:08:23,399.40,401.80,399.88,231.09,231.17,231.52,39.64,33.39,23.20,66.45,-6.60,1.42,6.77,-1.02,13.27,2.79, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:18:23,398.91,400.47,399.17,230.70,230.34,231.27,40.39,43.67,24.00,78.25,-4.61,4.37,6.36,-1.27,14.02,2.72, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:28:23,399.41,401.30,399.41,230.82,231.08,231.31,39.77,37.76,23.37,71.11,-5.68,1.52,5.88,-1.03,13.58,2.82, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:38:23,399.86,402.07,400.55,231.38,231.37,231.88,37.53,31.52,21.53,61.60,-6.14,1.86,6.41,-1.04,13.90,2.87, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:48:23,399.75,401.88,400.51,231.38,231.21,231.78,39.74,33.91,23.71,67.30,-6.69,1.43,6.85,-1.02,13.69,2.85, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.76,47936
2023-07-17 23:58:23,400.40,402.55,400.82,231.54,231.70,232.12,39.72,37.96,23.38,71.27,-5.61,1.47,5.80,-1.03,13.61,2.88, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:08:23,400.50,402.35,400.91,231.57,231.59,232.14,38.17,36.06,21.88,66.84,-5.30,1.97,5.66,-1.06,13.97,2.90, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:18:23,400.13,402.16,400.66,231.30,231.71,231.91,40.53,38.84,24.02,72.81,-5.78,1.43,5.95,-1.03,13.83,2.88, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:28:23,400.43,402.45,400.99,231.56,231.59,232.28,40.33,41.19,23.87,75.43,-5.19,4.29,6.73,-1.23,13.80,2.91, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:38:23,400.75,402.84,401.33,231.70,231.84,232.44,39.68,37.43,23.40,70.70,-5.78,1.53,5.98,-1.03,13.45,2.93, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:48:23,400.75,402.64,400.92,231.72,231.68,232.13,40.25,39.64,28.30,75.49,-6.62,1.32,6.75,-1.02,14.00,2.85, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 00:58:24,400.57,402.55,400.85,231.74,231.44,232.26,45.10,44.84,32.78,85.91,-7.58,2.23,7.90,-1.04,15.17,2.92, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.76,47936
2023-07-18 01:08:24,400.72,402.81,401.31,231.90,231.54,232.40,45.82,48.15,33.02,89.90,-7.19,2.36,7.57,-1.05,15.28,3.02, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 01:18:24,401.34,403.40,402.22,232.30,231.99,232.83,43.02,42.91,31.27,81.77,-7.19,1.42,7.26,-1.02,15.09,3.05, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 01:28:24,402.13,404.24,402.75,232.59,232.49,233.21,43.62,43.82,31.92,84.07,-7.31,2.26,7.63,-1.04,14.47,3.04, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 01:38:24,402.29,404.19,402.52,232.56,232.57,233.15,45.27,47.89,32.73,89.41,-6.98,2.37,7.37,-1.05,15.11,3.01, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 01:48:24,396.41,398.53,397.02,229.24,229.25,229.99,45.43,45.44,32.90,87.02,-7.46,2.19,7.77,-1.04,14.86,2.92, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 01:58:24,396.52,399.15,397.51,229.40,229.56,230.20,43.49,39.08,30.97,78.06,-8.02,1.45,8.15,-1.02,14.96,2.97, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:08:24,396.17,398.58,397.33,229.22,229.28,230.02,43.82,39.75,28.19,78.91,-7.35,2.25,7.68,-1.05,14.16,2.99, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:18:24,396.34,398.57,397.15,229.11,229.25,230.01,43.64,41.86,27.63,81.12,-6.69,2.40,7.12,-1.06,14.26,2.96, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:28:24,397.11,399.48,397.85,229.55,229.92,230.41,40.97,36.25,24.96,71.61,-6.67,1.24,6.78,-1.02,14.21,3.02, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:38:24,396.83,398.89,397.63,229.49,229.55,230.27,44.33,44.06,28.07,83.17,-6.43,2.19,6.78,-1.05,14.36,3.04, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:48:24,397.16,398.87,397.60,229.61,229.45,230.28,44.64,46.58,32.01,87.42,-6.85,2.22,7.20,-1.05,14.43,2.98, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 02:58:24,397.16,399.34,397.76,229.64,229.91,230.34,44.14,43.58,31.50,83.78,-7.29,2.22,7.62,-1.04,14.44,3.01, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:08:24,397.83,400.02,398.46,230.06,230.14,230.73,42.11,41.67,31.83,83.18,-7.17,4.09,8.25,-1.13,14.63,3.03, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:18:24,398.39,400.37,398.81,230.39,230.39,230.89,44.35,43.65,31.81,84.01,-7.43,2.20,7.75,-1.04,14.57,3.07, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:28:24,397.97,399.88,398.99,230.14,229.91,230.95,43.84,45.92,27.57,84.90,-5.81,2.27,6.23,-1.07,14.33,3.09, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:38:24,398.34,400.50,399.21,230.29,230.44,231.23,41.56,41.63,25.57,74.81,-6.30,1.15,6.40,-1.02,14.44,3.15, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:48:24,397.89,399.87,398.37,229.91,229.96,230.78,42.87,42.37,27.10,80.36,-6.28,2.14,6.61,-1.05,13.67,3.03, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 03:58:24,397.82,399.97,398.59,230.06,230.10,230.89,43.61,45.63,27.58,84.27,-5.80,2.19,6.20,-1.06,13.92,3.04, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:08:24,397.57,399.63,398.29,229.84,229.95,230.63,42.77,42.56,27.08,80.45,-6.21,2.14,6.56,-1.05,13.78,3.06, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:18:24,396.94,398.98,397.15,229.36,229.68,230.04,43.12,42.66,31.08,82.19,-7.13,2.09,7.43,-1.04,14.01,3.02, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:28:24,396.19,398.51,396.61,229.04,229.33,229.70,44.14,43.77,31.90,84.10,-7.32,2.14,7.62,-1.04,14.50,3.04, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:38:24,395.15,397.47,395.53,228.41,228.74,229.11,44.17,44.24,32.29,84.97,-7.26,2.23,7.62,-1.04,14.62,2.95, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:48:24,394.84,397.23,395.65,228.36,228.47,229.17,41.77,41.86,29.31,79.18,-6.53,1.48,6.70,-1.02,14.74,2.95, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,15.77,47936
2023-07-18 04:58:24,393.48,395.92,394.38,227.50,227.60,228.48,47.83,49.32,32.99,92.34,-7.02,2.35,7.40,-1.05,15.21,2.87, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,15.95,47936
2023-07-18 05:08:24,392.99,394.86,392.95,227.08,227.24,227.71,44.96,51.55,32.64,93.31,-5.79,2.39,6.27,-1.08,14.96,2.78, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,16.59,47936
2023-07-18 05:18:24,392.27,393.80,393.09,226.84,226.58,227.43,48.39,49.92,29.70,92.23,-6.34,-0.57,6.32,-1.00,15.18,2.86, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.59,47936
2023-07-18 05:28:24,390.94,393.05,391.97,226.16,226.15,226.93,47.69,45.18,29.01,86.81,-7.07,2.55,7.51,-1.06,15.04,2.82, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,16.59,47936
2023-07-18 05:38:24,390.34,392.37,391.31,225.81,225.79,226.48,47.85,45.21,29.23,87.23,-7.17,2.52,7.60,-1.06,14.89,2.75, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,16.59,47936
