Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-12-04 11:25:35,386.26,388.06,386.11,223.56,223.86,222.75,42.06,34.84,25.26,72.12,-7.14,1.21,7.24,-1.01,5.14,0.98, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 11:35:35,386.47,388.72,386.61,223.80,224.10,223.16,41.82,34.70,25.16,72.03,-7.14,1.23,7.25,-1.01,5.22,1.02, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 11:45:35,387.07,388.55,386.35,223.84,224.04,223.12,41.38,30.77,24.68,67.36,-7.80,1.06,7.87,-1.01,5.01,0.96, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 11:55:35,387.69,388.89,387.01,224.30,224.26,223.44,41.58,33.94,24.81,70.84,-7.12,1.19,7.22,-1.01,5.49,0.94, NAN, NAN, NAN, NAN, NAN, NAN,50.11,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:05:35,388.11,389.71,387.48,224.63,224.58,223.78,40.86,31.30,22.43,65.75,-6.99,1.62,7.18,-1.03,5.77,0.95, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:15:35,387.50,388.88,386.64,224.17,224.26,223.23,41.47,30.44,24.64,67.08,-7.89,1.19,7.95,-1.01,4.96,0.98, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:25:35,387.44,389.13,386.83,224.10,224.30,223.49,43.66,31.12,24.82,69.09,-8.28,1.19,8.36,-1.01,5.25,0.93, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:35:35,388.07,389.53,387.17,224.49,224.75,223.41,41.60,31.06,24.75,67.76,-7.80,1.18,7.84,-1.01,5.10,0.98, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:45:35,387.96,389.25,387.19,224.51,224.57,223.44,41.43,30.82,24.85,67.68,-7.86,1.23,7.99,-1.01,5.15,1.00, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 12:55:35,387.30,388.52,386.61,223.95,224.16,223.22,43.68,34.46,24.88,72.75,-7.51,1.28,7.62,-1.01,5.55,1.00, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:05:35,386.68,388.61,385.95,223.61,224.56,222.66,43.62,31.08,24.62,68.69,-8.16,1.07,8.23,-1.01,5.42,1.04, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:15:35,387.20,389.30,386.77,223.76,224.98,223.08,43.28,30.35,24.50,67.60,-8.25,1.10,8.32,-1.01,5.43,1.05, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:25:35,387.33,389.14,386.69,223.90,224.83,223.05,43.36,32.85,24.00,70.14,-7.58,1.19,7.67,-1.01,5.66,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:35:36,388.38,390.41,387.57,224.73,225.39,223.50,40.86,29.61,23.82,65.19,-7.75,1.16,7.84,-1.01,5.40,1.13, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:45:36,387.97,390.43,387.56,224.61,225.39,223.33,42.76,29.72,23.72,65.94,-8.14,1.03,8.21,-1.01,5.64,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 13:55:36,388.28,390.56,388.07,224.82,225.19,224.00,42.86,32.83,18.76,68.47,-6.36,1.15,6.46,-1.02,5.74,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:05:36,388.32,390.66,387.76,224.90,225.21,223.86,40.66,29.73,23.72,65.10,-7.68,1.09,7.76,-1.01,5.49,1.17, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:15:36,388.59,390.40,387.99,224.99,225.16,223.82,40.75,33.07,23.78,68.79,-6.97,1.23,7.08,-1.02,5.65,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:25:36,388.33,390.19,388.22,224.80,225.21,223.83,42.69,32.81,18.82,68.14,-6.33,1.10,6.42,-1.01,5.74,1.17, NAN, NAN, NAN, NAN, NAN, NAN,49.92,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:35:36,389.66,391.31,389.39,225.54,225.47,224.83,40.07,29.81,21.39,62.93,-6.99,1.75,7.17,-1.03,6.01,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:45:36,389.14,390.76,388.76,225.10,225.57,224.28,40.47,32.74,23.63,68.17,-6.93,1.23,7.06,-1.02,5.80,1.16, NAN, NAN, NAN, NAN, NAN, NAN,49.94,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 14:55:36,389.77,391.05,389.28,225.49,225.79,224.48,40.26,32.62,22.62,67.59,-6.69,1.22,6.81,-1.02,5.86,1.15, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 15:05:36,389.50,391.04,389.38,225.21,225.72,224.83,42.46,32.65,18.76,68.01,-6.29,1.16,6.40,-1.02,6.02,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 15:15:36,389.15,390.77,389.01,225.06,225.50,224.58,40.18,29.40,18.63,62.91,-6.50,1.14,6.60,-1.02,5.71,1.23, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 15:25:36,388.64,390.33,388.50,224.61,225.45,224.36,40.20,29.58,18.60,62.97,-6.42,1.08,6.51,-1.01,5.82,1.23, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,6.54,47936
2022-12-04 15:35:36,388.42,389.96,388.45,224.49,225.43,224.05,42.11,29.56,18.72,64.00,-6.90,1.10,6.99,-1.01,6.16,1.25, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,6.63,47936
2022-12-04 15:45:36,388.23,390.36,388.53,224.29,225.64,224.26,39.87,27.20,16.53,58.07,-6.32,1.51,6.51,-1.03,6.33,1.25, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,6.63,47936
2022-12-04 15:55:36,388.29,390.04,388.12,224.21,225.36,224.18,40.34,29.62,18.66,63.11,-6.46,1.15,6.61,-1.01,6.18,1.30, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,6.82,47936
2022-12-04 16:05:36,388.35,390.32,388.33,224.61,225.10,224.39,42.66,32.83,23.78,69.73,-7.43,1.29,7.55,-1.02,6.83,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.91,47936
2022-12-04 16:15:36,388.23,390.14,388.19,224.72,224.96,224.16,43.01,32.81,23.93,69.54,-7.53,1.22,7.63,-1.01,6.93,1.29, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,6.98,47936
2022-12-04 16:25:36,387.97,389.96,387.81,224.37,224.89,224.15,40.67,29.43,23.60,64.54,-7.72,1.08,7.75,-1.01,6.52,1.33, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,6.98,47936
2022-12-04 16:35:36,388.08,390.12,387.98,224.23,225.14,224.15,40.67,29.59,23.37,64.55,-7.61,1.08,7.68,-1.01,6.53,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.03,47936
2022-12-04 16:45:36,387.77,389.94,387.96,224.15,224.96,224.20,42.90,32.99,23.06,69.35,-7.24,1.19,7.33,-1.01,7.03,1.35, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,418.85,48.12,7.04,47936
2022-12-04 16:55:36,388.31,390.65,388.52,224.64,225.36,224.43,37.93,26.94,20.22,57.79,-6.83,1.48,7.00,-1.02,6.66,1.42, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,7.13,47936
2022-12-04 17:05:36,388.41,390.50,388.56,224.92,225.06,224.38,40.20,29.33,18.62,62.60,-6.55,1.06,6.63,-1.01,6.46,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,7.25,47936
2022-12-04 17:15:36,387.37,389.78,388.03,224.04,224.72,224.34,42.43,29.09,18.80,63.73,-7.12,1.02,7.19,-1.01,7.00,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,7.40,47936
2022-12-04 17:25:36,387.05,389.34,387.93,223.94,224.48,224.27,39.69,26.52,16.56,57.59,-6.52,1.45,6.68,-1.02,7.09,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,7.40,47936
2022-12-04 17:35:36,387.06,389.01,387.35,223.87,224.27,223.97,40.23,29.33,18.71,62.93,-6.54,1.09,6.63,-1.01,6.91,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,7.72,47936
2022-12-04 17:45:36,385.62,388.05,385.98,223.43,223.50,223.06,40.56,32.71,23.81,68.51,-6.98,1.24,7.09,-1.02,7.52,1.68, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,7.83,47936
2022-12-04 17:55:36,385.05,387.20,385.45,222.64,223.29,222.78,42.74,32.88,23.88,69.80,-7.40,1.26,7.51,-1.01,7.83,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,7.92,47936
2022-12-04 18:05:36,385.39,388.13,385.91,223.24,223.50,223.20,38.14,27.06,21.35,58.82,-7.01,1.56,7.18,-1.02,7.36,1.67, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,7.92,47936
2022-12-04 18:15:36,385.62,388.11,385.74,223.34,223.54,223.00,40.53,29.49,23.79,64.86,-7.64,1.14,7.73,-1.01,7.34,1.63, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,7.92,47936
2022-12-04 18:25:37,385.85,388.18,386.29,223.19,223.71,223.42,42.58,33.00,23.61,69.74,-7.29,1.34,7.39,-1.01,7.90,1.62, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.00,47936
2022-12-04 18:35:37,386.28,389.04,387.03,223.41,224.24,223.97,40.08,27.01,20.80,59.57,-7.39,1.60,7.56,-1.02,7.75,1.62, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.00,47936
2022-12-04 18:45:37,386.40,388.93,386.92,223.43,224.16,223.90,40.49,29.60,22.81,64.45,-7.43,1.19,7.52,-1.01,7.41,1.64, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.04,47936
2022-12-04 18:55:37,386.76,389.31,387.45,223.54,224.41,224.19,40.51,27.94,18.92,62.32,-6.92,1.24,7.03,-1.02,7.02,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.05,47936
2022-12-04 19:05:37,387.24,389.69,388.03,223.97,224.63,224.46,42.82,27.85,18.84,63.50,-7.45,2.43,7.83,-1.05,7.39,1.66, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,8.05,47936
2022-12-04 19:15:37,388.13,390.80,389.08,224.31,225.25,225.32,38.29,26.80,16.51,56.85,-6.10,1.46,6.25,-1.03,7.16,1.77, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.05,47936
2022-12-04 19:25:37,388.48,390.80,388.61,224.31,225.59,224.83,40.51,29.39,23.57,64.34,-7.67,1.10,7.75,-1.01,7.47,1.73, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 19:35:37,388.19,390.87,388.89,224.49,225.33,224.89,42.36,29.39,23.65,65.43,-8.12,1.17,8.20,-1.01,7.76,1.72, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 19:45:37,388.60,391.19,389.23,224.66,225.58,225.12,40.13,27.02,20.55,59.11,-7.38,1.50,7.53,-1.02,7.70,1.69, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 19:55:37,388.25,390.72,388.84,224.79,225.25,224.66,40.37,29.38,22.58,63.86,-7.44,1.15,7.53,-1.01,7.38,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:05:37,388.90,390.68,389.26,224.95,225.28,225.10,40.41,32.59,18.75,66.49,-5.88,1.06,6.03,-1.02,7.26,1.69, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:15:37,388.71,390.81,389.31,224.74,225.47,225.06,42.34,32.65,18.80,67.94,-6.29,1.16,6.40,-1.02,7.60,1.63, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:25:37,389.43,391.75,390.09,225.21,225.91,225.40,37.80,26.80,16.42,56.71,-5.98,1.49,6.12,-1.03,6.97,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:35:37,389.74,392.00,390.26,225.54,225.87,225.70,40.12,29.15,23.59,64.22,-7.70,1.26,7.81,-1.01,7.17,1.49, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:45:37,390.08,392.13,390.79,225.82,226.05,225.81,42.40,32.78,22.82,68.99,-7.22,1.31,7.30,-1.02,7.61,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 20:55:37,390.86,392.98,391.51,225.95,226.67,226.50,39.83,30.11,16.62,61.78,-5.75,1.63,5.97,-1.04,7.46,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:05:37,391.67,393.42,392.00,226.26,226.85,226.91,40.14,32.58,18.76,66.55,-5.85,1.18,5.97,-1.02,6.98,1.50, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:15:37,391.97,394.14,392.87,226.80,226.99,227.29,39.90,32.41,18.56,66.14,-5.79,1.32,5.92,-1.03,6.95,1.54, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:25:37,392.12,394.38,392.32,226.69,227.57,226.71,42.05,32.41,23.44,68.81,-7.38,1.22,7.48,-1.01,7.53,1.56, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:35:37,392.40,394.85,392.93,227.17,227.60,227.00,37.46,26.73,21.09,58.14,-7.06,1.56,7.23,-1.02,7.00,1.65, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:45:37,393.24,395.47,393.30,227.15,228.33,227.35,39.64,29.21,23.26,63.80,-7.54,1.18,7.68,-1.01,6.96,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 21:55:37,393.72,395.78,394.08,227.47,228.55,227.84,42.00,32.45,22.97,68.23,-7.28,1.18,7.37,-1.01,7.49,1.69, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:05:37,393.27,396.40,394.22,227.54,228.29,228.07,39.51,26.52,20.72,58.45,-7.51,1.50,7.66,-1.02,7.27,1.68, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:15:37,394.00,396.20,394.22,227.53,228.85,227.81,39.71,29.14,22.28,62.95,-7.39,1.12,7.47,-1.01,6.88,1.72, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:25:37,393.92,396.24,394.47,227.62,228.62,228.03,39.83,31.39,22.27,65.64,-6.88,1.17,6.98,-1.01,6.90,1.79, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:35:37,394.90,397.10,395.62,228.11,229.13,228.74,41.74,32.39,18.60,66.89,-6.27,1.12,6.40,-1.02,7.23,1.83, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:45:37,395.99,398.25,396.83,228.81,229.89,229.33,37.27,26.56,16.26,55.65,-5.97,1.48,6.15,-1.03,6.72,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 22:55:37,390.66,392.83,391.34,225.76,226.74,226.11,39.74,29.25,18.68,62.45,-6.47,1.09,6.57,-1.01,6.62,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:05:37,391.07,393.34,392.10,225.97,226.94,226.65,41.94,32.53,18.63,67.46,-6.27,1.26,6.39,-1.02,7.02,1.74, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:15:37,391.84,394.17,392.52,226.33,227.53,226.86,39.39,26.78,16.37,57.52,-6.40,1.50,6.57,-1.03,6.85,1.76, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:25:37,391.96,394.09,392.64,226.53,227.44,226.90,39.69,29.01,18.49,62.10,-6.49,1.15,6.58,-1.02,6.59,1.79, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:35:37,392.62,394.54,392.92,226.91,227.61,227.05,39.78,32.32,23.33,67.34,-6.85,1.28,6.97,-1.02,7.01,1.79, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:45:38,393.05,395.26,394.02,227.31,227.93,227.60,41.67,32.25,18.61,66.92,-6.28,1.17,6.43,-1.02,6.97,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,8.15,47936
2022-12-04 23:55:38,393.67,396.74,394.70,228.07,228.38,228.08,37.33,26.47,21.04,57.86,-7.14,1.53,7.31,-1.02,6.74,1.80, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
2022-12-05 00:05:38,394.22,397.05,394.99,228.27,228.60,228.29,39.51,28.91,23.09,63.38,-7.59,1.25,7.69,-1.01,6.82,1.82, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,8.15,47936
