Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2023-11-04 03:22:52,403.88,407.97,405.62,234.09,234.46,234.60,38.20,31.46,20.19,62.92,-6.22,1.26,6.34,-1.02,10.88,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 03:32:52,403.72,408.07,405.29,233.96,234.57,234.33,38.07,27.02,24.17,60.25,-8.15,1.17,8.23,-1.01,10.97,2.23, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 03:42:52,404.15,407.90,404.58,233.72,234.07,233.91,38.95,33.31,25.30,68.20,-7.12,1.02,7.20,-1.01,10.94,2.20, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 03:52:52,402.57,406.28,404.17,233.29,233.67,233.70,40.90,35.39,23.12,71.02,-6.58,1.75,6.81,-1.03,10.85,2.18, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:02:52,401.80,405.91,403.24,232.72,233.36,233.31,41.21,36.13,23.27,72.02,-6.56,1.75,6.80,-1.03,10.74,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:12:52,402.20,405.28,403.41,233.21,233.14,233.17,36.65,29.45,22.53,59.93,-6.77,1.46,6.98,-1.02,11.11,2.22, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:22:52,400.96,404.89,402.40,232.47,232.61,232.59,38.56,31.43,24.47,64.74,-7.27,1.02,7.34,-1.01,11.17,2.21, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:32:52,400.39,404.41,402.24,232.16,232.29,232.68,38.56,34.68,20.25,66.21,-5.48,1.23,5.61,-1.02,11.20,2.24, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:42:52,399.67,403.93,401.05,231.70,232.09,231.93,38.69,30.19,24.53,63.83,-7.55,1.13,7.63,-1.01,11.36,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 04:52:52,398.87,403.06,400.16,231.11,231.65,231.48,39.30,33.92,25.53,68.76,-7.06,0.98,7.13,-1.01,10.94,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:02:52,398.36,402.92,399.81,230.82,231.37,231.45,41.39,36.15,27.67,74.21,-7.47,1.71,7.66,-1.03,10.83,2.04, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:12:52,397.70,402.58,399.32,230.33,231.15,231.33,40.78,36.13,23.23,72.03,-6.43,1.84,6.68,-1.04,10.56,1.97, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:22:52,398.84,403.75,400.26,231.13,231.94,231.67,36.76,30.04,22.59,60.79,-6.57,1.61,6.72,-1.03,10.82,1.96, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:32:52,404.31,408.96,405.49,234.22,234.83,234.76,37.96,31.72,24.15,65.12,-7.00,1.10,7.09,-1.01,10.69,1.85, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:42:52,403.84,408.59,405.24,234.00,234.65,234.73,37.96,32.32,24.24,65.76,-6.90,1.08,6.98,-1.01,10.70,1.75, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 05:52:52,405.39,410.14,407.21,234.93,235.56,235.62,37.79,27.69,20.01,58.73,-6.97,0.98,7.03,-1.01,10.60,1.70, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:02:52,401.31,404.57,402.46,232.64,232.52,232.45,39.23,36.98,25.93,72.44,-6.49,3.50,7.38,-1.12,11.18,1.43, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:12:52,401.04,404.87,401.81,232.36,232.57,232.41,40.93,39.26,27.44,77.26,-6.75,1.93,7.03,-1.04,10.43,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:22:52,401.34,404.09,401.71,232.26,232.74,232.14,41.07,39.06,23.11,74.82,-5.82,1.96,6.14,-1.05,10.49,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:32:52,404.79,407.91,405.20,234.15,235.00,234.13,38.99,32.32,20.17,63.50,-6.16,1.07,6.25,-1.02,10.69,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:42:52,405.59,407.32,405.18,234.55,235.29,233.71,41.33,37.63,29.94,75.36,-7.78,0.67,7.81,-1.00,10.79,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 06:52:52,405.15,406.65,404.96,234.18,235.00,233.53,41.39,33.39,26.29,69.43,-7.98,-0.72,8.00,-1.00,10.83,1.10, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:02:52,399.14,404.43,398.79,229.97,232.53,231.85,41.48,43.15,26.45,79.66,-5.67,0.66,5.71,-1.01,10.79,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:12:52,397.01,402.59,397.10,228.99,231.22,230.92,42.37,47.90,31.96,88.32,-5.97,1.70,6.21,-1.04,10.64,1.19, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:22:52,399.87,405.16,399.42,230.48,233.06,231.85,44.04,45.86,30.17,87.13,-6.46,1.76,6.67,-1.04,10.99,1.20, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:32:52,400.83,406.54,400.58,230.97,233.68,232.98,43.98,47.78,30.17,89.36,-6.04,1.70,6.28,-1.04,10.79,1.25, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:42:52,400.65,406.11,400.58,230.83,233.58,232.71,40.42,38.04,21.68,70.62,-5.42,1.01,5.48,-1.02,10.53,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 07:52:52,399.73,404.23,399.28,230.34,232.91,231.76,43.63,41.47,28.65,79.81,-7.02,0.49,7.04,-1.00,11.03,1.24, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:02:53,397.29,404.06,397.59,229.14,231.82,231.45,43.74,42.02,29.04,90.50,-7.43,1.54,7.54,-1.02,10.89,1.26, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:12:53,399.68,404.09,399.25,230.18,232.79,231.77,44.47,44.20,30.53,85.84,-6.96,1.62,7.08,-1.03,10.41,1.18, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:22:53,398.74,403.83,398.48,229.76,232.55,231.46,39.22,32.56,20.68,64.35,-6.18,0.85,6.24,-1.01,10.44,1.22, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:32:53,396.88,401.80,396.26,228.73,231.56,229.98,41.27,35.03,26.82,72.11,-7.50,0.57,7.52,-1.00,10.77,1.22, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:42:53,401.73,407.26,401.16,231.38,234.39,233.27,43.70,44.12,30.15,85.82,-6.78,1.55,6.95,-1.02,10.29,1.22, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 08:52:53,400.45,406.95,400.11,230.91,233.56,232.91,39.38,36.80,20.48,69.29,-5.22,0.90,5.30,-1.01,10.74,1.28, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:02:53,399.01,404.35,398.23,230.12,232.50,231.62,38.67,39.99,20.72,72.23,-4.29,1.01,4.41,-1.03,10.48,1.18, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:12:53,398.96,404.25,397.87,229.88,232.49,231.22,42.29,42.63,29.08,82.01,-6.51,1.95,6.80,-1.04,10.20,1.16, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:22:53,399.31,404.79,398.19,230.19,232.79,231.42,38.82,37.11,29.38,73.45,-7.03,1.00,7.11,-1.01,10.18,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:32:53,398.70,404.30,397.59,229.73,232.48,231.40,38.93,37.84,20.71,70.10,-4.83,0.98,4.98,-1.02,9.97,1.22, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:42:53,397.17,402.79,395.81,228.90,231.49,230.25,41.97,43.08,28.88,82.43,-6.27,1.95,6.57,-1.05,10.54,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 09:52:53,402.70,408.61,401.11,232.10,234.70,233.07,39.04,37.92,25.34,72.19,-5.99,0.82,6.03,-1.01,10.27,1.15, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:02:53,402.27,407.82,400.40,231.74,234.61,232.92,36.93,35.49,23.54,66.50,-5.58,1.20,5.71,-1.02,10.39,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:12:53,400.55,406.32,399.16,230.73,233.59,231.99,42.22,42.49,23.95,79.47,-5.26,1.83,5.60,-1.06,9.90,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:22:53,399.41,404.10,398.87,230.43,232.54,231.50,42.09,39.09,27.49,76.97,-6.97,2.19,7.31,-1.05,10.51,1.17, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:32:53,398.97,403.75,398.30,230.22,232.24,231.21,45.23,44.26,31.16,87.07,-7.34,1.79,7.56,-1.03,10.88,1.09, NAN, NAN, NAN, NAN, NAN, NAN,50.09,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:42:53,399.55,404.31,398.16,230.27,232.61,231.36,42.19,39.03,22.92,75.08,-5.87,3.31,6.74,-1.13,10.59,1.15, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 10:52:53,400.38,405.94,398.68,230.69,233.62,231.68,41.94,35.99,26.97,72.92,-7.52,0.42,7.53,-1.00,10.15,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:02:53,399.92,404.74,398.59,230.47,233.26,231.37,44.96,40.75,30.99,83.12,-8.03,1.53,8.15,-1.02,10.17,1.15, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:12:53,400.72,406.55,399.00,231.06,233.96,231.83,39.89,33.62,25.18,68.25,-7.09,0.80,7.14,-1.01,10.15,1.20, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:22:53,400.15,405.61,398.87,230.53,233.46,231.69,44.82,41.48,26.27,82.11,-6.76,1.79,7.04,-1.04,10.63,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:32:53,400.74,407.38,399.67,230.84,234.04,232.52,41.66,39.16,27.17,77.01,-6.70,2.00,6.99,-1.04,10.25,1.15, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:42:53,401.76,407.11,400.59,231.47,234.45,232.62,42.58,40.59,28.40,79.87,-6.95,2.07,7.25,-1.04,10.30,1.14, NAN, NAN, NAN, NAN, NAN, NAN,49.93,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 11:52:53,403.77,409.50,403.20,232.55,235.80,234.12,44.60,41.50,26.11,81.94,-6.67,1.81,6.92,-1.03,10.28,1.21, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:02:53,406.54,413.50,405.98,234.17,237.67,236.27,43.42,39.69,22.43,76.76,-6.00,3.28,6.83,-1.12,9.77,1.19, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:12:53,405.81,411.64,404.82,233.77,237.12,235.08,44.04,38.43,28.54,78.77,-7.91,1.92,8.14,-1.03,9.91,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:22:53,405.58,412.47,404.58,233.62,237.27,235.29,39.07,31.77,23.20,63.88,-6.94,1.21,7.04,-1.01,10.31,1.13, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:32:53,404.47,411.44,403.85,232.90,236.58,234.91,43.79,38.36,23.77,76.62,-6.72,1.89,6.98,-1.04,9.59,1.11, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:42:53,404.21,410.32,403.47,233.01,235.95,234.53,41.65,40.56,25.69,76.75,-6.04,3.78,7.13,-1.15,10.09,1.15, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 12:52:53,403.26,409.23,402.61,232.41,235.55,233.84,44.59,42.04,28.69,82.59,-7.20,2.06,7.49,-1.04,10.49,1.09, NAN, NAN, NAN, NAN, NAN, NAN,49.97,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:02:53,402.18,409.65,401.47,231.63,235.38,233.54,41.37,33.71,25.00,68.91,-7.45,0.96,6.89,-1.01,9.73,1.15, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:12:53,400.28,406.44,399.73,230.57,233.81,232.42,44.78,42.06,24.37,81.19,-6.14,2.02,6.46,-1.05,9.60,1.15, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:22:54,399.23,405.58,398.05,230.06,233.37,231.36,44.84,39.32,34.01,81.92,-9.02,1.75,9.31,-1.02,9.90,1.15, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:32:54,402.87,404.89,400.17,232.54,234.11,231.06,38.92,34.66,28.83,69.24,-7.47,1.33,7.59,-1.02,10.22,1.34, NAN, NAN, NAN, NAN, NAN, NAN,50.12,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:42:54,402.13,403.88,398.59,231.99,233.66,230.07,45.27,41.72,28.81,82.29,-7.38,1.83,7.61,-1.03,9.04,1.37, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 13:52:54,403.37,404.73,399.43,232.84,234.38,230.17,42.33,34.71,30.63,73.21,-8.68,3.50,9.36,-1.07,9.35,1.38, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:02:54,403.61,405.73,399.72,232.85,234.99,230.51,45.22,33.30,33.34,75.65,-10.41,1.64,10.54,-1.01,9.17,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:12:54,404.77,407.84,401.17,233.57,235.81,231.63,41.66,29.08,29.53,66.56,-9.70,0.90,9.79,-1.00,9.15,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:22:54,405.00,406.22,401.45,233.49,235.14,231.67,45.00,41.62,23.13,80.89,-6.07,2.00,6.39,-1.05,8.82,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:32:54,405.85,406.95,402.08,233.92,235.83,231.70,44.58,38.31,27.56,78.17,-7.79,1.93,7.98,-1.03,9.09,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:42:54,406.65,409.16,403.09,234.56,236.50,232.91,36.83,31.53,22.42,62.67,-6.29,1.39,6.44,-1.02,9.14,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 14:52:54,406.76,407.90,403.11,234.52,236.30,232.50,42.29,37.89,22.79,74.77,-6.26,1.98,6.56,-1.05,8.76,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:02:54,406.61,408.77,403.31,234.63,236.33,232.82,41.12,36.61,23.71,72.08,-6.43,1.12,6.64,-1.01,8.84,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:12:54,406.80,409.27,403.69,234.62,236.51,233.34,40.89,36.47,24.24,71.94,-6.56,0.99,6.64,-1.01,9.31,1.41, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:22:54,407.13,408.91,403.60,234.67,236.55,232.90,43.85,40.28,27.31,79.94,-7.15,1.95,7.39,-1.03,9.33,1.39, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:32:54,408.15,409.96,404.90,235.35,237.22,233.84,40.89,36.02,19.58,69.35,-5.54,1.10,5.61,-1.02,8.81,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:42:54,409.79,412.15,406.24,236.25,238.32,234.76,40.98,33.28,23.78,67.90,-7.29,0.82,7.34,-1.01,9.22,1.45, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 15:52:54,411.08,411.91,406.70,236.86,238.65,234.60,41.75,34.77,24.97,71.12,-7.44,0.57,7.46,-1.00,9.09,1.46, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:02:54,411.96,413.18,407.91,237.40,239.35,235.38,40.56,32.59,19.52,64.82,-6.38,0.78,6.43,-1.01,9.12,1.50, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:12:54,405.58,408.09,402.02,233.92,235.71,232.63,39.02,36.83,19.83,69.28,-4.96,1.02,5.15,-1.02,9.22,1.44, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:22:54,406.42,407.29,401.82,234.32,235.96,232.24,41.91,37.26,27.29,75.55,-7.32,1.70,7.51,-1.03,9.05,1.44, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:32:54,406.85,408.46,402.68,234.58,236.28,232.62,41.21,37.02,26.76,74.84,-7.15,1.66,7.34,-1.03,9.21,1.45, NAN, NAN, NAN, NAN, NAN, NAN,50.07,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:42:54,408.06,409.93,403.98,235.19,236.93,233.59,38.58,32.96,19.52,64.55,-5.72,0.93,5.80,-1.01,9.42,1.68, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 16:52:54,411.39,412.73,407.49,237.18,238.77,235.43,41.01,36.76,26.71,74.39,-7.23,1.78,7.43,-1.03,9.21,1.79, NAN, NAN, NAN, NAN, NAN, NAN,50.13,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 17:02:54,411.95,413.11,407.93,237.49,239.05,235.51,39.03,34.18,24.74,68.85,-6.87,0.65,6.90,-1.00,9.43,1.92, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 17:12:54,405.87,408.41,402.76,234.27,235.96,232.99,38.46,32.56,19.53,64.29,-5.77,1.07,5.87,-1.02,9.37,1.91, NAN, NAN, NAN, NAN, NAN, NAN,50.08,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 17:22:54,405.30,405.72,401.83,233.82,234.94,231.79,38.78,35.46,19.80,67.47,-5.19,1.09,5.31,-1.02,9.72,1.98, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,427.34,48.12,15.51,47936
2023-11-04 17:32:54,403.74,404.60,399.92,232.82,234.51,230.69,41.61,36.88,27.24,75.15,-7.27,1.82,7.50,-1.03,10.17,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,427.34,48.12,15.51,47936
