Time Stamp,V R-S,V S-T,V R-T,V R-N,V S-N,V T-N,IA,IB,IC,IN,P Total,Q Total,S Total,Cos Phi,THD I,THD V,H1,H3,H5,H7,H9,H11,Frekuensi,Max Current,Max Current Unbalance,Max Voltage L-L,Max Voltage Unbalance,Max THD I,Active Energy,,
2022-11-16 23:52:49,389.91,392.66,390.56,225.89,226.35,225.47,39.67,26.46,20.61,58.22,-7.50,1.31,7.62,-1.02,7.60,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:02:49,390.61,393.05,391.29,226.24,226.63,225.87,41.53,28.70,18.03,62.42,-6.98,0.93,7.04,-1.01,7.34,2.03, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:12:49,391.53,394.06,392.19,226.92,226.96,226.38,39.33,28.57,17.90,60.92,-6.43,0.90,6.49,-1.01,7.05,2.06, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:22:49,391.36,393.91,392.04,226.75,226.96,226.29,41.67,31.60,22.51,67.01,-7.29,1.14,7.37,-1.01,7.64,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:32:49,392.06,394.55,392.64,227.03,227.47,226.62,37.24,26.43,15.86,55.47,-5.90,1.30,6.04,-1.02,7.09,2.10, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:42:49,392.20,395.04,392.96,227.16,227.74,226.77,39.36,23.89,17.71,56.36,-7.45,1.00,7.50,-1.01,6.80,2.08, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 00:52:49,392.03,394.31,392.71,227.08,227.26,226.69,39.23,31.45,17.90,64.43,-5.75,1.11,5.85,-1.02,7.21,2.06, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:02:49,392.46,394.95,393.02,227.32,227.61,226.87,39.12,28.35,20.43,60.40,-6.95,1.11,7.23,-1.03,7.42,2.03, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:12:49,392.80,395.20,393.35,227.46,227.88,226.98,39.20,28.06,17.78,60.46,-6.46,0.98,6.53,-1.01,6.86,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:22:49,392.97,395.35,393.65,227.65,227.74,227.27,39.15,29.44,17.79,62.12,-6.17,0.98,6.25,-1.01,7.05,2.09, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:32:49,393.57,395.93,394.01,227.89,228.30,227.39,41.12,30.91,22.30,66.09,-7.27,1.18,7.36,-1.01,7.70,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:42:49,394.73,397.05,394.79,228.51,228.94,227.86,37.00,25.79,19.42,55.95,-6.82,1.48,6.97,-1.02,7.20,2.26, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 01:52:49,394.60,396.85,394.86,228.30,228.81,227.95,38.86,27.82,17.62,59.97,-6.44,1.10,6.53,-1.01,7.08,2.30, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:02:49,395.22,397.26,395.40,228.70,229.11,228.24,38.95,30.90,17.77,63.76,-5.81,1.19,5.95,-1.02,7.32,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:12:49,395.42,397.74,395.65,228.87,229.31,228.43,39.00,28.25,20.32,60.02,-6.92,1.65,7.11,-1.03,7.79,2.31, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:22:49,395.46,397.80,395.76,228.75,229.45,228.49,39.26,27.81,17.78,60.01,-6.56,0.99,6.64,-1.01,7.08,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:32:49,395.48,398.07,396.10,228.79,229.44,228.83,39.13,27.80,17.68,59.64,-6.56,0.93,6.63,-1.01,7.09,2.32, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:42:50,395.83,398.25,396.47,229.10,229.60,228.85,41.00,27.88,17.73,61.05,-6.98,0.98,7.04,-1.01,7.46,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.98,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 02:52:50,397.06,399.27,397.06,229.71,230.26,229.25,36.79,25.60,20.12,55.74,-7.03,1.46,7.18,-1.02,7.38,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.06,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:02:50,397.09,399.42,397.30,229.67,230.33,229.26,39.87,27.88,21.34,61.67,-7.54,1.17,7.61,-1.01,7.31,2.33, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:12:50,396.70,398.85,397.18,229.44,230.00,229.36,41.28,30.90,17.79,64.18,-6.05,1.11,6.47,-1.01,7.72,2.34, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:22:50,396.72,398.69,397.01,229.57,229.90,229.19,39.29,28.68,15.81,59.52,-5.86,1.62,6.08,-1.04,7.76,2.34, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:32:50,396.41,398.62,396.68,229.29,229.92,228.98,39.27,27.64,17.62,60.05,-6.56,1.05,6.65,-1.01,7.17,2.36, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:42:50,396.35,398.58,396.39,229.31,229.85,228.87,39.23,27.72,21.88,61.30,-7.56,1.07,7.64,-1.01,7.38,2.37, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 03:52:50,395.38,397.35,395.72,228.84,229.19,228.41,41.60,30.80,17.85,65.17,-6.45,1.11,6.49,-1.01,7.76,2.36, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:02:50,395.22,397.30,395.44,228.64,229.21,228.21,37.19,25.60,15.79,54.89,-6.10,1.44,6.27,-1.03,7.23,2.40, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:12:50,393.87,396.15,394.32,227.86,228.49,227.62,39.18,27.96,17.75,60.32,-6.50,1.04,6.58,-1.01,7.21,2.41, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:22:50,392.40,394.60,392.92,227.11,227.61,226.81,41.65,31.07,17.92,65.19,-6.36,0.98,6.44,-1.01,7.61,2.16, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:32:50,391.68,394.11,392.23,226.65,227.29,226.42,39.51,25.84,15.93,56.19,-6.55,1.33,6.68,-1.02,7.46,2.20, NAN, NAN, NAN, NAN, NAN, NAN,49.96,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:42:50,390.56,393.09,390.96,226.15,226.65,225.59,42.91,28.13,22.45,63.84,-8.31,1.03,8.37,-1.01,7.55,2.14, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 04:52:50,389.92,392.49,390.32,225.76,226.24,225.23,42.53,28.70,22.85,64.17,-8.19,1.03,8.25,-1.01,7.86,2.22, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:02:50,388.60,391.42,389.54,224.98,225.63,224.88,42.25,29.15,18.06,63.26,-6.87,0.94,6.93,-1.01,7.65,2.16, NAN, NAN, NAN, NAN, NAN, NAN,50.00,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:12:50,387.65,389.94,388.30,224.49,224.73,224.11,45.14,34.50,19.80,72.47,-6.70,-0.20,6.71,-1.00,7.39,2.17, NAN, NAN, NAN, NAN, NAN, NAN,49.95,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:22:50,386.87,388.92,387.60,224.14,224.11,223.57,45.70,35.42,20.38,74.06,-6.82,-0.10,6.83,-1.00,7.41,2.12, NAN, NAN, NAN, NAN, NAN, NAN,50.01,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:32:50,386.90,389.11,387.85,223.89,224.25,223.96,47.84,38.54,20.57,79.18,-6.61,1.49,6.77,-1.02,7.68,2.01, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:42:50,386.44,389.27,387.63,223.74,224.35,223.73,45.49,33.56,22.82,71.10,-7.70,0.95,7.79,-1.01,7.59,1.93, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 05:52:50,385.97,388.26,386.87,223.46,223.88,223.26,45.93,35.99,24.37,75.41,-7.61,-0.21,7.62,-1.00,7.24,1.87, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:02:50,386.09,388.47,387.17,223.51,223.91,223.50,46.57,38.93,20.74,78.46,-6.31,1.42,6.47,-1.03,7.23,1.82, NAN, NAN, NAN, NAN, NAN, NAN,50.03,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:12:50,385.26,387.83,386.68,223.24,223.44,223.22,48.20,39.38,20.84,80.10,-6.66,1.50,6.77,-1.02,7.31,1.76, NAN, NAN, NAN, NAN, NAN, NAN,50.02,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:22:50,385.73,388.12,386.68,223.33,223.62,223.29,43.86,33.69,18.55,69.30,-6.34,0.91,6.40,-1.01,6.94,1.75, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:32:50,384.49,387.05,385.62,222.46,223.22,222.67,46.37,35.95,20.67,74.79,-6.86,-0.27,6.82,-1.00,6.83,1.66, NAN, NAN, NAN, NAN, NAN, NAN,50.05,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:42:50,383.54,385.98,384.74,222.08,222.50,222.13,48.54,39.43,20.83,79.78,-6.59,1.51,6.76,-1.03,7.42,1.57, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 06:52:50,389.32,392.06,390.36,225.34,226.06,225.30,46.93,33.51,23.14,71.88,-8.16,0.82,8.19,-1.01,7.14,1.53, NAN, NAN, NAN, NAN, NAN, NAN,50.04,80.10,200.00,418.85,48.12,9.18,47936
2022-11-17 07:02:50,388.03,390.45,388.72,224.47,225.33,224.25,45.96,35.59,25.50,75.14,-7.93,-0.30,7.93,-1.00,6.38,1.49, NAN, NAN, NAN, NAN, NAN, NAN,49.99,80.10,200.00,418.85,48.12,9.18,47936
